Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_20,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,silver_processing_timestamp
2024-11-11 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,152.9040069580078,153.94400024414062,152.8699951171875,152.9040069580078,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0018017086497554,-0.2759857177734375,1.074005126953125,0.0,-27.59857177734375,107.4005126953125,151.65071469261534,,151.76655044555665,0.006574944695222,0.1043740112853651,1.4918998718261718,60.08778977589236,68.72057260857123,67.44706979575857,1.3407775484930085,1.4576483132291629,-0.1168707647361542,,,,,,-50.64753087215724,69.43505592348775,41.629248781329025,0.004051589328997851,-0.00031375132658451044,0.02390619238065983,,154.70199584960938,148.85299682617188,0.6925988730042784,1.074005126953125,1.1853500366210938,0.9060657980950811,2025-09-13T15:00:02.865520
2024-11-12 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,153.47999572753906,154.75999450683594,153.41099548339844,153.47999572753906,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0037669959145638,0.57598876953125,1.3489990234375,0.0,57.598876953125,134.89990234375,151.848143078032,,151.95705032348633,0.0065963817284164,0.1047143136374418,1.5403488159179688,60.23777983220406,58.50527583443623,64.51118452565821,1.3209139642672767,1.4303002522607322,-0.1093862879934555,,,,,,-37.459809945698765,130.85879761053462,42.12516580466941,0.007906661215524524,0.0019649878336311932,0.02545598720655473,,154.75999450683594,148.92999267578125,0.7804462474645031,1.3489990234375,1.2084495544433593,1.1163056153046298,2025-09-13T15:00:02.865520
2024-11-13 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,154.65499877929688,155.29200744628906,154.35000610351562,154.65499877929688,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0076557407119277,1.1750030517578125,0.9420013427734376,0.0,117.50030517578124,94.20013427734376,152.0855240594773,,152.2348503112793,0.0066288244789851,0.1052293263365517,1.5906990051269532,58.58677785851938,65.2539315534105,64.15992666547265,1.381454955951824,1.4205308525850555,-0.0390758966332314,,,,,,-16.130864521912503,187.89118419650654,42.8126446179812,0.021263256662035657,0.00900998659527441,0.03726383002065625,,155.29200744628906,149.0959930419922,0.8971905768084677,0.9420013427734375,1.2152992248535157,0.775118854278032,2025-09-13T15:00:02.865520
2024-11-14 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,155.4290008544922,156.23800659179688,155.42599487304688,155.4290008544922,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0050047013113352,0.7740020751953125,0.81201171875,0.0,77.40020751953125,81.201171875,152.38695271809897,,152.5275001525879,0.0066603590166614,0.1057299216029572,1.6178993225097655,66.92659926553928,76.62738477100902,66.79553071961858,1.4732665858641951,1.4310782932606172,0.0421882926035779,,,,,,-16.52717121936166,217.1272019661701,43.81567153670805,0.0071863237275739955,0.014523159837523947,0.03913058691595794,,156.23800659179688,149.0959930419922,0.8867258187536187,0.81201171875,1.2118499755859375,0.6700596073019575,2025-09-13T15:00:02.865520
2024-11-15 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,156.46800231933594,156.74600219726562,154.52999877929688,156.46800231933594,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0066847336026847,1.03900146484375,2.21600341796875,0.0,103.900146484375,221.600341796875,152.71514311290923,,152.8458999633789,0.0067371590649104,0.1069490845730243,1.6974990844726563,66.52254035178294,87.39889224929608,76.42673619123853,1.6092903222906614,1.4667214939365625,0.1425688283540991,,,,,,-5.14528751083761,166.42282654228617,43.655685112054826,0.021465007186115104,0.02953024554522754,0.04242502303050322,,156.74600219726562,149.0959930419922,0.963660190166171,2.21600341796875,1.291449737548828,1.7159037270584956,2025-09-13T15:00:02.865520
2024-11-18 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,154.66400146484375,155.33999633789062,153.86399841308594,154.66400146484375,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0115295193122642,-1.8040008544921875,1.4759979248046875,0.0,-180.40008544921875,147.59979248046875,152.9324762253534,,153.0990997314453,0.0073101275619691,0.1160446774867761,1.7581489562988282,56.07758647607272,79.9311263825448,81.31913446761664,1.55658284545666,1.484694084882319,0.071888760574341,,,,,,-38.534162122166336,66.10911708229845,42.77563919736234,0.011510453792877406,0.015608678753634253,0.03385023499146178,,156.74600219726562,150.51800537109375,0.6657029875685396,1.4759979248046875,1.2956993103027343,1.1391515863814323,2025-09-13T15:00:02.865520
2024-11-19 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,154.61700439453125,154.64500427246094,153.39700317382812,154.61700439453125,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.000303865604584,-0.0469970703125,1.2480010986328125,0.0,-4.69970703125,124.80010986328124,153.17138090587798,148.72935974121094,153.29970016479493,0.0072241159215193,0.1146792850238549,1.745049285888672,55.518119544732414,72.30551844958876,79.87851236047655,1.4938308533728843,1.4865214646616676,0.0073093887112167,156.74600219726562,139.5780029296875,2.128997802734375,15.03900146484375,0.8759903370478934,-39.40399501822978,35.396211569106285,41.47257945357929,0.007408188028690255,0.0153734232771785,0.026639280108943675,,156.74600219726562,151.15199279785156,0.6194146897648448,1.2480010986328125,1.3275497436523438,0.9400785956233341,2025-09-13T15:00:02.865520
2024-11-20 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,154.71800231933594,155.8719940185547,154.61199951171875,154.71800231933594,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0006532135659993,0.1009979248046875,1.2599945068359375,0.0,10.09979248046875,125.99945068359376,153.36723836263022,148.97903991699218,153.47870025634765,0.0072066820462804,0.1144025308342328,1.6800491333007812,56.20494284213423,61.509047109358896,71.24856398049748,1.4355160294442726,1.476320261141035,-0.0408042316967625,156.74600219726562,139.5780029296875,2.0279998779296875,15.139999389648438,0.8818732546337197,-37.534701531527205,76.57217714253915,40.95159953659104,0.0004073812067915128,0.021679300119986644,0.023686973623369356,0.08777092226131855,156.74600219726562,151.34300231933594,0.624652984684728,1.2599945068359375,1.2898994445800782,0.9768160705318575,2025-09-13T15:00:02.865520
2024-11-21 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,155.2949981689453,155.27000427246094,153.95199584960938,155.2949981689453,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0037293388032406,0.576995849609375,1.3180084228515625,0.0,57.6995849609375,131.80084228515625,153.56519063313803,149.2331399536133,153.6050003051758,0.0068772627418521,0.1091731614947461,1.6644493103027345,64.3469222255388,65.40192587028005,66.4054971430759,1.418683580123144,1.4647928196413655,-0.0461092395182216,156.74600219726562,139.5780029296875,1.4510040283203125,15.716995239257812,0.915482054390546,-26.855525839402866,55.077331236293844,39.807114244433954,-0.0008621472492917892,0.006317980809048107,0.016534774875700098,0.0891016351592302,156.74600219726562,151.34300231933594,0.7314447416059714,1.3180084228515625,1.3065994262695313,1.0087318242704308,2025-09-13T15:00:02.865520
2024-11-22 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,154.21800231933594,154.97900390625,153.97500610351562,154.21800231933594,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0069351612241735,-1.076995849609375,1.003997802734375,0.0,-107.6995849609375,100.3997802734375,153.63419087727866,149.48752014160155,153.72675018310548,0.0069049098152063,0.1096120451781899,1.66669921875,57.83494304110946,62.94031760197237,63.283763527203774,1.3047263912738742,1.4327793000288105,-0.1280529087549362,156.74600219726562,139.5780029296875,2.5279998779296875,14.639999389648438,0.8527493018534879,-46.78881982315281,17.48413334868858,38.74437790171665,-0.014379936898586854,0.006776404838664041,0.016042623233293307,0.0898876319678974,156.74600219726562,151.34300231933594,0.532111801768472,1.003997802734375,1.32449951171875,0.7580205155617817,2025-09-13T15:00:02.865520
2024-11-25 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,154.14599609375,154.6959991455078,153.5500030517578,154.14599609375,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0004669119331272,-0.0720062255859375,1.14599609375,0.0,-7.20062255859375,114.599609375,153.74671427408853,149.7546401977539,153.7864501953125,0.0067153303147431,0.1066025639067803,1.6197494506835937,57.550043248011946,59.41137541856002,62.58453963027082,1.1948998218223323,1.3852031262568916,-0.1903033044345592,156.74600219726562,140.322998046875,2.600006103515625,13.822998046875,0.8416851095142796,-48.121528081764296,-14.49555708400494,37.32062616302289,-0.0033492303715645377,0.008122672259879282,0.007806372434097764,0.09486471656031181,156.74600219726562,151.34300231933594,0.518784719182357,1.14599609375,1.3094497680664063,0.8751737727535974,2025-09-13T15:00:02.865520
2024-11-26 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,154.3780059814453,154.37399291992188,153.02499389648438,154.3780059814453,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0015051308082902,0.2320098876953125,1.3489990234375,0.0,23.20098876953125,134.89990234375,153.81461951846168,150.02640045166015,153.84640045166014,0.0067155084730042,0.1066053920814985,1.633599853515625,62.49684133593024,51.11004581387758,57.82057961146999,1.1134829658003866,1.330858840007948,-0.2173758742075613,156.74600219726562,141.24400329589844,2.3679962158203125,13.134002685546877,0.8472457499908951,-51.759514653450154,-48.621159690454846,35.479582166904535,-0.0015457446871502967,0.005850992174253333,0.007827477136321592,0.09651263117611686,156.74600219726562,151.34300231933594,0.5617256580935409,1.3489990234375,1.3233001708984375,1.0194202744805925,2025-09-13T15:00:02.865520
2024-11-27 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,153.00900268554688,153.0070037841797,150.52699279785156,153.00900268554688,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.008867864869708,-1.3690032958984375,2.480010986328125,0.0,-136.90032958984375,248.0010986328125,153.80652436755952,150.24628051757813,153.83315048217773,0.0070278418607296,0.11156353090188,1.7925506591796876,43.6104674164924,46.676336435017866,52.39925255581849,0.9291466950832898,1.2505161104251774,-0.3213694153418875,156.74600219726562,141.64700317382812,3.73699951171875,11.36199951171875,0.7525001819049082,-60.08994795973197,-180.2519224921384,34.0216044199263,-0.011045900335900805,-0.010643019021318256,-0.001728925884759147,0.07741438117908972,156.74600219726562,150.52699279785156,0.3991005204026803,2.480010986328125,1.4137008666992188,1.754268561862441,2025-09-13T15:00:02.865520
2024-11-28 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,151.33599853515625,151.9409942626953,151.28900146484375,151.33599853515625,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0109340242797926,-1.673004150390625,0.6519927978515625,0.0,-167.3004150390625,65.19927978515625,153.71423848470053,150.4188003540039,153.73975067138673,0.0074372938608268,0.1180633798983323,1.7968505859375,41.45665550628903,33.71971075016989,43.83536433302178,0.6422235520684296,1.1288572346099126,-0.486633682541483,156.74600219726562,141.64700317382812,5.410003662109375,9.688995361328123,0.6416978599898133,-86.9914051363082,-201.1664007050491,32.667767940589364,-0.025493413699532508,-0.02633358187232815,-0.012192868853430516,0.06044419743167784,156.74600219726562,150.52699279785156,0.13008594863691791,0.6519927978515625,1.364600372314453,0.4777902828399052,2025-09-13T15:00:02.865520
2024-11-29 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,151.1739959716797,151.18499755859375,149.58999633789062,151.1739959716797,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0010704826680013,-0.1620025634765625,1.595001220703125,0.0,-16.20025634765625,159.5001220703125,153.61757187616257,150.5851202392578,153.69945068359374,0.0072329614847304,0.1148197039866323,1.8157012939453123,41.89918747517127,25.017964921041777,35.13800403540984,0.3973451890480532,0.9825544751720304,-0.5852092861239773,156.74600219726562,141.64700317382812,5.5720062255859375,9.526992797851562,0.6309685021545626,-77.8647521408345,-200.40232328213858,32.371536468979386,-0.019738333410343922,-0.03383443432000688,-0.005303327928132928,0.05821160987282892,156.74600219726562,149.58999633789062,0.22135247859165502,1.595001220703125,1.3860008239746093,1.1507938473868788,2025-09-13T15:00:02.865520
2024-12-02 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,149.8159942626953,150.74000549316406,149.1179962158203,149.8979949951172,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0084406115506898,-1.2760009765625,1.62200927734375,0.082000732421875,-127.60009765625,162.200927734375,153.51842898414247,150.70300018310547,153.5800003051758,0.0074362126659923,0.1180462164624265,1.881800842285156,34.25912266820443,15.123101252255154,24.620258974488937,0.1002006275400333,0.8060833675941493,-0.705882740054116,156.74600219726562,141.64700317382812,6.8480072021484375,8.250991821289062,0.5464595241367601,-89.77453896609182,-167.53949788315592,32.32746507654707,-0.027558296720527342,-0.030815228007726847,-0.015687534248785218,0.040929399754976004,156.74600219726562,149.1179962158203,0.10225461033908172,1.62200927734375,1.4304008483886719,1.1339543591371066,2025-09-13T15:00:02.865520
2024-12-03 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,149.50799560546875,150.21499633789062,148.6510009765625,149.50799560546875,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0026017652181481,-0.3899993896484375,1.563995361328125,0.0,-38.99993896484375,156.3995361328125,153.38609531947546,150.82040008544922,153.44160003662108,0.0074453321104996,0.1181909831559944,1.9232505798339845,25.70568001106271,14.315807636681964,18.152291269992965,-0.1645433759288153,0.6119577213928692,-0.7765010973216845,156.74600219726562,141.64700317382812,7.238006591796875,7.860992431640625,0.5206300377553743,-89.41328598302778,-139.954830069777,32.51073020924581,-0.03154601165506621,-0.03304299426229995,-0.01817755492226114,0.04086658890567341,156.74600219726562,148.6510009765625,0.1058671401697222,1.563995361328125,1.4718505859375,1.0626047074825418,2025-09-13T15:00:02.865520
2024-12-04 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,149.64700317382812,151.2169952392578,149.53700256347656,149.64700317382812,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0009297667846888,0.139007568359375,1.67999267578125,0.0,13.9007568359375,167.999267578125,153.26090494791666,150.9540802001953,153.35220031738282,0.0073734933612813,0.1170505783664165,1.843350982666016,20.968144785009105,11.038697209965406,13.492535366300842,-0.3590663912457614,0.4177526607704316,-0.7768190520161931,156.74600219726562,141.64700317382812,7.0989990234375,8.0,0.529836447275873,-87.69608342098417,-95.15945577715962,31.75533696111176,-0.021972560128557195,-0.0327757537551534,-0.011807009037483662,0.046753396733112185,156.74600219726562,148.6510009765625,0.12303916579015822,1.67999267578125,1.3905006408691407,1.2081926655791835,2025-09-13T15:00:02.865520
2024-12-05 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,150.56700134277344,150.6840057373047,149.6649932861328,150.56700134277344,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0061477887925136,0.9199981689453124,1.019012451171875,0.0,91.99981689453124,101.9012451171875,153.21957179478235,151.07176025390626,153.16455001831054,0.0060038051725077,0.0953074524392326,1.7318511962890626,20.012251671034875,16.47479410870033,13.943099651782568,-0.4345437014798108,0.2472932211342512,-0.681836922614062,156.74600219726562,141.64700317382812,6.179000854492188,8.919998168945312,0.5907675174426595,-73.46624826988705,-76.68610288095653,31.05390037355871,-0.005081389754098553,-0.030445261482461183,-0.0243196332511858,0.040668238425765946,156.74600219726562,148.6510009765625,0.2366893239386708,1.019012451171875,1.349401092529297,0.7551590530150332,2025-09-13T15:00:02.865520
2024-12-06 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,150.20700073242188,150.68299865722656,149.4199981689453,150.20700073242188,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0023909661953883,-0.3600006103515625,1.26300048828125,0.0,-36.00006103515625,126.300048828125,153.02371433803015,151.17438018798828,153.0159004211426,0.0058349477776579,0.0926269243963918,1.6875511169433597,23.454494561740248,20.12864923506683,15.880713517910856,-0.5172232204664624,0.0943898128403273,-0.6116130333067897,156.74600219726562,141.64700317382812,6.53900146484375,8.55999755859375,0.5669248368919323,-78.45172060392828,-73.38202508816502,30.55042994894874,-0.006396571269036033,-0.026008647022988662,-0.019408487305858313,0.0353676456590295,156.74600219726562,148.6510009765625,0.19221735901408823,1.26300048828125,1.3534515380859375,0.9331700860655829,2025-09-13T15:00:02.865520
2024-12-09 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,149.93099975585938,151.24899291992188,149.69700622558594,150.02999877929688,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0011783868412386,-0.177001953125,1.5519866943359375,0.0989990234375,-17.7001953125,155.19866943359375,152.87371462867372,151.3193200683594,152.87220001220703,0.005831897631099,0.092578504820848,1.7114501953125,23.09681830548277,22.39303235531325,19.66549189969347,-0.5901184306958953,-0.0425119218015287,-0.5476065088943666,156.74600219726562,143.0229949951172,6.71600341796875,7.007003784179688,0.5106026456856111,-80.9029340602449,-57.49468766511432,29.53472179876777,0.0008806240816228161,-0.026701941138645102,-0.01879615999533768,0.050755298438342145,156.74600219726562,148.6510009765625,0.17035177205502589,1.5519866943359375,1.3773506164550782,1.1267913019346698,2025-09-13T15:00:02.865520
2024-12-10 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,151.4080047607422,152.16700744628906,150.91099548339844,151.4080047607422,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0091848696437866,1.3780059814453125,1.256011962890625,0.0,137.80059814453125,125.6011962890625,152.80247642880394,151.4732800292969,152.7686004638672,0.0061772654277325,0.0980610486253039,1.725501251220703,33.11575906075163,27.432733137544933,23.31813824264167,-0.531253619235315,-0.1402603103744123,-0.3909933088609026,156.74600219726562,143.53199768066406,5.3379974365234375,7.876007080078125,0.5960348409282754,-58.34714592319201,-7.326594147359043,27.78091439990453,0.012708411664398955,-0.019238499693149835,-0.013500071830045646,0.053566193634671855,156.74600219726562,148.6510009765625,0.3405810214245053,1.256011962890625,1.3727012634277345,0.9149929386342023,2025-09-13T15:00:02.865520
2024-12-11 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,151.8070068359375,152.77000427246094,151.197998046875,151.8070068359375,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0026352772815798,0.3990020751953125,1.5720062255859375,0.0,39.90020751953125,157.20062255859375,152.72281029110863,151.63470031738282,152.6262008666992,0.0059180741165809,0.093946514117529,1.7135009765625,31.878754631604156,36.87452242352035,28.900095972126177,-0.4474331977441181,-0.2016949125287533,-0.2457382852153648,156.74600219726562,145.94200134277344,4.938995361328125,5.865005493164063,0.5428549638373507,-50.12635274600205,23.151255061273364,25.92483107453637,0.01443399210340579,-0.007855719784538584,-0.0184151302307638,0.05615165879997219,156.74600219726562,148.6510009765625,0.38987095533765365,1.5720062255859375,1.4042015075683594,1.119501878550297,2025-09-13T15:00:02.865520
2024-12-12 00:00:00+00:00,USDJPY,forex,1d,yahoo_finance,152.2449951171875,152.76800537109375,151.83599853515625,152.2449951171875,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0028851651210233,0.43798828125,0.9320068359375,0.0,43.798828125,93.20068359375,152.60804821196058,151.74796020507813,152.46700057983398,0.0058247832854793,0.0924655680853445,1.6824005126953123,39.020587830712095,50.32683890106289,38.211364820709385,-0.3419112674427254,-0.2297381925243105,-0.1121730749184148,156.74600219726562,145.94200134277344,4.501007080078125,6.302993774414063,0.5833944165038959,-40.54598462761728,54.74320963853725,24.201325129551655,0.011144498857316165,0.0060064795609096056,-0.020485274432700318,0.038633627297140816,156.74600219726562,148.6510009765625,0.4439769732749748,0.9320068359375,1.4102012634277343,0.6609034186170694,2025-09-13T15:00:02.865520
