ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-27 19:00:00,1.164844455712151,1.1613963857348608,1.1647288726907934,1.164844455712151,1.164844455712151,0.0005183316364281456,0.0005183316364281456,0.0005183316364281456,0.00020052311181841724,0.00020052311181841724,0.00020052311181841724,0.0004154425857247034,0.0004154425857247034,0.0004154425857247034,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.0005719430887209759,-0.0005719430887209759,-0.0005719430887209759,-0.001543987462094793,-0.001543987462094793,-0.001543987462094793,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-1.3444084101602054e-05,-1.3444084101602054e-05,-1.3444084101602054e-05,7.4805367824413385e-06,7.4805367824413385e-06,7.4805367824413385e-06,-0.00174451057391321,-0.00174451057391321,-0.00174451057391321,0.0,0.0,0.0,1.1630459504772406
2025-08-27 20:00:00,1.1649855941275886,1.1618460371022301,1.164917905142004,1.1649855941275886,1.1649855941275886,0.0005183316364281456,0.0005183316364281456,0.0005183316364281456,0.0004956077025153175,0.0004956077025153175,0.0004956077025153175,0.00037358142160453297,0.00037358142160453297,0.00037358142160453297,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.0002607682913829273,-0.0002607682913829273,-0.0002607682913829273,-0.0012715557728894102,-0.0012715557728894102,-0.0012715557728894102,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-1.4201119749565776e-05,-1.4201119749565776e-05,-1.4201119749565776e-05,3.4008529909427235e-05,3.4008529909427235e-05,3.4008529909427235e-05,-0.0017671634754047277,-0.0017671634754047277,-0.0017671634754047277,0.0,0.0,0.0,1.1635042499700428
2025-08-27 21:00:00,1.1651267325430261,1.1620021104356983,1.1648879386489928,1.1651267325430261,1.1651267325430261,0.0005183316364281456,0.0005183316364281456,0.0005183316364281456,0.0005498288628917238,0.0005498288628917238,0.0005498288628917238,0.00030698992603790085,0.00030698992603790085,0.00030698992603790085,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.00012742938109716655,-0.00012742938109716655,-0.00012742938109716655,-0.0012427000320509333,-0.0012427000320509333,-0.0012427000320509333,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-1.346337752879508e-05,-1.346337752879508e-05,-1.346337752879508e-05,2.0744533345934288e-05,2.0744533345934288e-05,2.0744533345934288e-05,-0.0017925288949426571,-0.0017925288949426571,-0.0017925288949426571,0.0,0.0,0.0,1.1636788295151514
2025-08-27 22:00:00,1.1652678709584638,1.1621617324571143,1.1651464737400241,1.1652678709584638,1.1652678709584638,0.0005183316364281456,0.0005183316364281456,0.0005183316364281456,0.0005897223652536597,0.0005897223652536597,0.0005897223652536597,0.00022020619940002316,0.00022020619940002316,0.00022020619940002316,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-3.856113692834236e-05,-3.856113692834236e-05,-3.856113692834236e-05,-0.0012305468218500749,-0.0012305468218500749,-0.0012305468218500749,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-1.544638238828469e-05,-1.544638238828469e-05,-1.544638238828469e-05,6.0536523036413135e-05,6.0536523036413135e-05,6.0536523036413135e-05,-0.0018202691871037344,-0.0018202691871037344,-0.0018202691871037344,0.0,0.0,0.0,1.1638339542832519
2025-08-27 23:00:00,1.1654090093739016,1.1625844125368143,1.165704804696877,1.1654090093739016,1.1654090093739016,0.0005183316364281456,0.0005183316364281456,0.0005183316364281456,0.0006608569824111503,0.0006608569824111503,0.0006608569824111503,0.00011914440924438211,0.00011914440924438211,0.00011914440924438211,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,0.00018380762635876956,0.00018380762635876956,0.00018380762635876956,-0.0011890850346889209,-0.0011890850346889209,-0.0011890850346889209,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-1.25627521082931e-05,-1.25627521082931e-05,-1.25627521082931e-05,7.4805367824413385e-06,7.4805367824413385e-06,7.4805367824413385e-06,-0.001849942017100071,-0.001849942017100071,-0.001849942017100071,0.0,0.0,0.0,1.1640232389615635
2025-08-28 00:00:00,1.165550147789339,1.1626434631071314,1.1658690404713419,1.165550147789339,1.165550147789339,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.0007864245299936708,0.0007864245299936708,0.0007864245299936708,1.069174955757918e-05,1.069174955757918e-05,1.069174955757918e-05,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.000583829238960731,0.000583829238960731,0.000583829238960731,-0.0010945814700051724,-0.0010945814700051724,-0.0010945814700051724,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-1.7341781987146385e-05,-1.7341781987146385e-05,-1.7341781987146385e-05,0.00014012050241737076,0.00014012050241737076,0.00014012050241737076,-0.0018810059999988433,-0.0018810059999988433,-0.0018810059999988433,0.0,0.0,0.0,1.164274358195207
2025-08-28 01:00:00,1.1656912862047768,1.16319377558053,1.1659952854977589,1.1656912862047768,1.1656912862047768,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.0009797010332896323,0.0009797010332896323,0.0009797010332896323,-9.776091012922338e-05,-9.776091012922338e-05,-9.776091012922338e-05,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.0008497777004437166,0.0008497777004437166,0.0008497777004437166,-0.0009331268806248275,-0.0009331268806248275,-0.0009331268806248275,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-3.4617066741339686e-05,-3.4617066741339686e-05,-3.4617066741339686e-05,0.00019317648867134247,0.00019317648867134247,0.00019317648867134247,-0.00191282791391446,-0.00191282791391446,-0.00191282791391446,0.0,0.0,0.0,1.164603548331109
2025-08-28 02:00:00,1.1658324246202143,1.1630715556213274,1.1656104104177192,1.1658324246202143,1.1658324246202143,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.000653069109928354,0.000653069109928354,0.000653069109928354,-0.00019882270028486458,-0.00019882270028486458,-0.00019882270028486458,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.0006278074328650117,0.0006278074328650117,0.0006278074328650117,-0.0012916222851046828,-0.0012916222851046828,-0.0012916222851046828,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-3.8216932368271905e-05,-3.8216932368271905e-05,-3.8216932368271905e-05,0.00019317648867134247,0.00019317648867134247,0.00019317648867134247,-0.0019446913950330368,-0.0019446913950330368,-0.0019446913950330368,0.0,0.0,0.0,1.1643266094798772
2025-08-28 03:00:00,1.1659575057595721,1.1631814491837813,1.166086993629847,1.1659575057595721,1.1659575057595721,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.0007906548401195812,0.0007906548401195812,0.0007906548401195812,-0.0002856064269227424,-0.0002856064269227424,-0.0002856064269227424,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.0008949140091746664,0.0008949140091746664,0.0008949140091746664,-0.001185152161726498,-0.001185152161726498,-0.001185152161726498,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,-3.247399471611324e-05,-3.247399471611324e-05,-3.247399471611324e-05,0.00016664849554435664,0.00016664849554435664,0.00016664849554435664,-0.0019758070018460793,-0.0019758070018460793,-0.0019758070018460793,0.0,0.0,0.0,1.16457566870114
2025-08-28 04:00:00,1.1660825868989297,1.1633592257986631,1.1663649638925315,1.1660825868989297,1.1660825868989297,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.0010015557831004952,0.0010015557831004952,0.0010015557831004952,-0.0003521979224893746,-0.0003521979224893746,-0.0003521979224893746,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.0011155113823651279,0.0011155113823651279,0.0011155113823651279,-0.001003767734031999,-0.001003767734031999,-0.001003767734031999,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,-5.9275047060952206e-05,-5.9275047060952206e-05,-5.9275047060952206e-05,0.00020644048523483542,0.00020644048523483542,0.00020644048523483542,-0.002005323517132494,-0.002005323517132494,-0.002005323517132494,0.0,0.0,0.0,1.164912110822984
2025-08-28 05:00:00,1.1662076680382876,1.1637413144003586,1.166809186315315,1.1662076680382876,1.1662076680382876,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.0013743579955901358,0.0013743579955901358,0.0013743579955901358,-0.000394059086609545,-0.000394059086609545,-0.000394059086609545,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.0014691909913792846,0.0014691909913792846,0.0014691909913792846,-0.0006579823434167003,-0.0006579823434167003,-0.0006579823434167003,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-9.571518453101177e-05,-9.571518453101177e-05,-9.571518453101177e-05,0.00032581645430627184,0.00032581645430627184,0.00032581645430627184,-0.002032340339006836,-0.002032340339006836,-0.002032340339006836,0.0,0.0,0.0,1.1654403239839612
2025-08-28 06:00:00,1.1663327491776452,1.163785944422385,1.1671395348322315,1.1663327491776452,1.1663327491776452,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.0013032447585465095,0.0013032447585465095,0.0013032447585465095,-0.0004083371501273084,-0.0004083371501273084,-0.0004083371501273084,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.0014248926070152353,0.0014248926070152353,0.0014248926070152353,-0.0007526760384848516,-0.0007526760384848516,-0.0007526760384848516,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-9.498797712933268e-05,-9.498797712933268e-05,-9.498797712933268e-05,0.00031255245774277897,0.00031255245774277897,0.00031255245774277897,-0.002055920797031361,-0.002055920797031361,-0.002055920797031361,0.0,0.0,0.0,1.165454878464439
2025-08-28 07:00:00,1.166457830317003,1.1649313034809081,1.1678531284935807,1.166457830317003,1.166457830317003,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.0018429061468918592,0.0018429061468918592,0.0018429061468918592,-0.000394059086609545,-0.000394059086609545,-0.000394059086609545,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.0019122266335948907,0.0019122266335948907,0.0019122266335948907,-0.00023220006918847912,-0.00023220006918847912,-0.00023220006918847912,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.0001232586616988663,-0.0001232586616988663,-0.0001232586616988663,0.0003788724405602436,0.0003788724405602436,0.0003788724405602436,-0.0020751062160803383,-0.0020751062160803383,-0.0020751062160803383,0.0,0.0,0.0,1.166186978728098
2025-08-28 08:00:00,1.1665829114563606,1.1649031796004514,1.1677476968979708,1.1665829114563606,1.1665829114563606,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.0019457972189146505,0.0019457972189146505,0.0019457972189146505,-0.00035219792248937466,-0.00035219792248937466,-0.00035219792248937466,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.001779648291477406,0.001779648291477406,0.001779648291477406,-0.00014313332099491315,-0.00014313332099491315,-0.00014313332099491315,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00012363979584585077,-0.00012363979584585077,-0.00012363979584585077,0.0003788724405602436,0.0003788724405602436,0.0003788724405602436,-0.002088930539909564,-0.002088930539909564,-0.002088930539909564,0.0,0.0,0.0,1.166415934570028
2025-08-28 09:00:00,1.1667079925957182,1.1648557468253369,1.1679884294913196,1.1667079925957182,1.1667079925957182,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.0018705056986681558,0.0018705056986681558,0.0018705056986681558,-0.00028560642692274243,-0.00028560642692274243,-0.00028560642692274243,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.0016464555198805388,0.0016464555198805388,0.0016464555198805388,-0.0002259296189891904,-0.0002259296189891904,-0.0002259296189891904,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.0001190660434986175,-0.0001190660434986175,-0.0001190660434986175,0.0003656084439967506,0.0003656084439967506,0.0003656084439967506,-0.0020964353176573464,-0.0020964353176573464,-0.0020964353176573464,0.0,0.0,0.0,1.1664443987034794
2025-08-28 10:00:00,1.166833073735076,1.16512092857538,1.1677728622573929,1.166833073735076,1.166833073735076,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.0018003931562980853,0.0018003931562980853,0.0018003931562980853,-0.00019882270028486458,-0.00019882270028486458,-0.00019882270028486458,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.0014701619473433084,0.0014701619473433084,0.0014701619473433084,-0.0002962916944144786,-0.0002962916944144786,-0.0002962916944144786,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,-0.000130772662217585,-0.000130772662217585,-0.000130772662217585,0.0004186644302507225,0.0004186644302507225,0.0004186644302507225,-0.0020966848507125635,-0.0020966848507125635,-0.0020966848507125635,0.0,0.0,0.0,1.1664873507865603
2025-08-28 11:00:00,1.1669581548744337,1.1663089542663425,1.1696667548108624,1.1669581548744337,1.1669581548744337,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.00274142422424728,0.00274142422424728,0.00274142422424728,-9.77609101292235e-05,-9.77609101292235e-05,-9.77609101292235e-05,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.002404955528566931,0.002404955528566931,0.002404955528566931,0.000652642930321924,0.000652642930321924,0.000652642930321924,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,-9.295700001272449e-05,-9.295700001272449e-05,-9.295700001272449e-05,0.00028602446461579306,0.00028602446461579306,0.00028602446461579306,-0.002088781293925356,-0.002088781293925356,-0.002088781293925356,0.0,0.0,0.0,1.1677197618641941
2025-08-28 12:00:00,1.1670829014862107,1.1657487777978501,1.1684907012351595,1.1670829014862107,1.1670829014862107,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.0021398911853219497,0.0021398911853219497,0.0021398911853219497,1.0691749557579128e-05,1.0691749557579128e-05,1.0691749557579128e-05,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.0016057177705079678,0.0016057177705079678,0.0016057177705079678,6.801168075154232e-05,6.801168075154232e-05,6.801168075154232e-05,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.000118504980516067,-0.000118504980516067,-0.000118504980516067,0.0003788724405602436,0.0003788724405602436,0.0003788724405602436,-0.0020718795045704076,-0.0020718795045704076,-0.0020718795045704076,0.0,0.0,0.0,1.167162276755917
2025-08-28 13:00:00,1.1672076480979878,1.165274308630196,1.1681979914287712,1.1672076480979878,1.1672076480979878,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.0015413289213002746,0.0015413289213002746,0.0015413289213002746,0.00011914440924438177,0.00011914440924438177,0.00011914440924438177,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.0008502429124649656,0.0008502429124649656,0.0008502429124649656,-0.0005038725131011772,-0.0005038725131011772,-0.0005038725131011772,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.000229213004943458,-0.000229213004943458,-0.000229213004943458,0.0005380403993221588,0.0005380403993221588,0.0005380403993221588,-0.002045201434401452,-0.002045201434401452,-0.002045201434401452,0.0,0.0,0.0,1.1666195242470299
2025-08-28 14:00:00,1.167332394709765,1.1656787276372351,1.168719422298026,1.167332394709765,1.167332394709765,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.001809813784930299,0.001809813784930299,0.001809813784930299,0.00022020619940002286,0.00022020619940002286,0.00022020619940002286,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.001028642663152385,0.001028642663152385,0.001028642663152385,-0.00019823608001635782,-0.00019823608001635782,-0.00019823608001635782,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00022692568559300096,-0.00022692568559300096,-0.00022692568559300096,0.0005247764027586658,0.0005247764027586658,0.0005247764027586658,-0.002008049864946657,-0.002008049864946657,-0.002008049864946657,0.0,0.0,0.0,1.1671009873117615
2025-08-28 15:00:00,1.167457141321542,1.1661650705409774,1.1692454824596685,1.167457141321542,1.167457141321542,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.00208458684458343,0.00208458684458343,0.00208458684458343,0.00030698992603790063,0.00030698992603790063,0.00030698992603790063,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.0011616162819494892,0.0011616162819494892,0.0011616162819494892,0.00012476555122542028,0.00012476555122542028,0.00012476555122542028,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00023822995419231683,-0.00023822995419231683,-0.00023822995419231683,0.0005910963855761306,0.0005910963855761306,0.0005910963855761306,-0.00195982129335801,-0.00195982129335801,-0.00195982129335801,0.0,0.0,0.0,1.167602799755311
2025-08-28 16:00:00,1.167581887933319,1.1665876210437682,1.169253774675281,1.167581887933319,1.167581887933319,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.0020309585403226415,0.0020309585403226415,0.0020309585403226415,0.0003735814216045329,0.0003735814216045329,0.0003735814216045329,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.001028298739773578,0.001028298739773578,0.001028298739773578,0.00013094075414632342,0.00013094075414632342,0.00013094075414632342,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00023839620840731922,-0.00023839620840731922,-0.00023839620840731922,0.0006043603821396236,0.0006043603821396236,0.0006043603821396236,-0.0019000177861763182,-0.0019000177861763182,-0.0019000177861763182,0.0,0.0,0.0,1.1677347719862528
2025-08-28 17:00:00,1.1677066345450962,1.16662403746714,1.1695016407617524,1.1677066345450962,1.1677066345450962,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.0021735711561646494,0.0021735711561646494,0.0021735711561646494,0.00041544258572470336,0.00041544258572470336,0.00041544258572470336,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,0.0015199273627971536,0.0015199273627971536,0.0015199273627971536,0.00034531352578858675,0.00034531352578858675,0.00034531352578858675,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,-0.00019082632852804695,-0.00019082632852804695,-0.00019082632852804695,0.00049824840963168,0.00049824840963168,0.00049824840963168,-0.001828257630376063,-0.001828257630376063,-0.001828257630376063,0.0,0.0,0.0,1.1681098594401575
2025-08-28 18:00:00,1.1678313811568732,1.1669367734337472,1.1694175163535983,1.1678313811568732,1.1678313811568732,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.002209579916778745,0.002209579916778745,0.002209579916778745,0.0004297206492424668,0.0004297206492424668,0.0004297206492424668,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,0.0015196956152135571,0.0015196956152135571,0.0015196956152135571,0.00046529529101596595,0.00046529529101596595,0.00046529529101596595,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00019081594785384063,-0.00019081594785384063,-0.00019081594785384063,0.00049824840963168,0.00049824840963168,0.00049824840963168,-0.0017442846257627795,-0.0017442846257627795,-0.0017442846257627795,0.0,0.0,0.0,1.1683747675992262
