,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_10,ma_10_lower,ma_10_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
142,2025-08-17 10:00:00,1792.3381798029525,4544.058970711779,4583.001583768756,1792.3381798029525,1792.3381798029525,0.005287903637035366,0.005287903637035366,0.005287903637035366,-0.00010261176471018955,-0.00010261176471018955,-0.00010261176471018955,0.05614254631785444,0.05614254631785444,0.05614254631785444,0.008292311244054154,0.008292311244054154,0.008292311244054154,-0.0022459962037357398,-0.0022459962037357398,-0.0022459962037357398,3.877098278683964e-05,3.877098278683964e-05,3.877098278683964e-05,0.017712171763285087,0.017712171763285087,0.017712171763285087,0.01933090589561232,0.01933090589561232,0.01933090589561232,1.5462300866521859,1.5462300866521859,1.5462300866521859,0.00585459090563872,0.00585459090563872,0.00585459090563872,-0.0004134204529081632,-0.0004134204529081632,-0.0004134204529081632,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,0.015763848189598598,0.015763848189598598,0.015763848189598598,0.002546922763896853,0.002546922763896853,0.002546922763896853,1.474426303909443,1.474426303909443,1.474426303909443,0.0,0.0,0.0,4563.7053988696925
143,2025-08-17 11:00:00,1793.6278559295224,4549.540143374345,4589.075157134885,1793.6278559295224,1793.6278559295224,0.004240946498696684,0.004240946498696684,0.004240946498696684,-0.0014818855219261096,-0.0014818855219261096,-0.0014818855219261096,0.06072533051481767,0.06072533051481767,0.06072533051481767,0.013508844482844317,0.013508844482844317,0.013508844482844317,-0.0008374170742697821,-0.0008374170742697821,-0.0008374170742697821,4.714784648008779e-05,4.714784648008779e-05,4.714784648008779e-05,0.01667366857767697,0.01667366857767697,0.01667366857767697,0.018869555841770615,0.018869555841770615,0.018869555841770615,1.5477004945103923,1.5477004945103923,1.5477004945103923,0.005879661686577778,0.005879661686577778,0.005879661686577778,-0.00041830734853807967,-0.00041830734853807967,-0.00041830734853807967,0.00077068656193947,0.00077068656193947,0.00077068656193947,0.01557311895975865,0.01557311895975865,0.01557311895975865,0.0019905434416396003,0.0019905434416396003,0.0019905434416396003,1.4728839305577421,1.4728839305577421,1.4728839305577421,0.0,0.0,0.0,4569.626575519259
144,2025-08-17 12:00:00,1794.9175320560926,4539.359999671012,4578.519005488207,1794.9175320560926,1794.9175320560926,0.0029843540107453432,0.0029843540107453432,0.0029843540107453432,-0.0015591314999931264,-0.0015591314999931264,-0.0015591314999931264,0.05460785378934578,0.05460785378934578,0.05460785378934578,0.017570840125760538,0.017570840125760538,0.017570840125760538,0.00036612448512329175,0.00036612448512329175,0.00036612448512329175,5.831524384592588e-05,5.831524384592588e-05,5.831524384592588e-05,0.012847842951004182,0.012847842951004182,0.012847842951004182,0.014860713412803284,0.014860713412803284,0.014860713412803284,1.53973621995998,1.53973621995998,1.53973621995998,0.004884409966965505,0.004884409966965505,0.004884409966965505,-0.000391143423372805,-0.000391143423372805,-0.000391143423372805,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,0.015339088999989115,0.015339088999989115,0.015339088999989115,0.0016880112342815073,0.0016880112342815073,0.0016880112342815073,1.4713484086706383,1.4713484086706383,1.4713484086706383,0.0,0.0,0.0,4558.617068004037
145,2025-08-17 13:00:00,1796.2072081826625,4512.740904264004,4553.195052465544,1796.2072081826625,1796.2072081826625,0.0021343396455834928,0.0021343396455834928,0.0021343396455834928,-7.887142903664649e-05,-7.887142903664649e-05,-7.887142903664649e-05,0.039190040433643596,0.039190040433643596,0.039190040433643596,0.020603464398774498,0.020603464398774498,0.020603464398774498,0.0015645066272749297,0.0015645066272749297,0.0015645066272749297,7.01118741494313e-05,7.01118741494313e-05,7.01118741494313e-05,0.009462193543759169,0.009462193543759169,0.009462193543759169,-0.0003919426428073817,-0.0003919426428073817,-0.0003919426428073817,1.523993198682289,1.523993198682289,1.523993198682289,0.004877573383591525,0.004877573383591525,0.004877573383591525,-0.00039119581152335405,-0.00039119581152335405,-0.00039119581152335405,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,0.01506216369921221,0.01506216369921221,0.01506216369921221,0.00152260363265228,0.00152260363265228,0.00152260363265228,1.4698198659784696,1.4698198659784696,1.4698198659784696,0.0,0.0,0.0,4533.6147768771425
146,2025-08-17 14:00:00,1797.4968843092324,4525.203191434658,4565.243018833593,1797.4968843092324,1797.4968843092324,0.002280662156494966,0.002280662156494966,0.002280662156494966,0.0016955209154045998,0.0016955209154045998,0.0016955209154045998,0.043691819001368065,0.043691819001368065,0.043691819001368065,0.02292890734738319,0.02292890734738319,0.02292890734738319,0.002879472788704883,0.002879472788704883,0.002879472788704883,8.002932888608113e-05,8.002932888608113e-05,8.002932888608113e-05,0.007127135297737774,0.007127135297737774,0.007127135297737774,0.0012405462052784435,0.0012405462052784435,0.0012405462052784435,1.5284287243109806,1.5284287243109806,1.5284287243109806,0.005874568350791432,0.005874568350791432,0.005874568350791432,-0.0004238305119541506,-0.0004238305119541506,-0.0004238305119541506,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,0.014742954983881933,0.014742954983881933,0.014742954983881933,0.001965942255856445,0.001965942255856445,0.001965942255856445,1.468298429410326,1.468298429410326,1.468298429410326,0.0,0.0,0.0,4544.8427541469555
147,2025-08-17 15:00:00,1798.7865604358026,4536.100661882726,4575.452999780447,1798.7865604358026,1798.7865604358026,0.002493359757170434,0.002493359757170434,0.002493359757170434,0.0021607072218279757,0.0021607072218279757,0.0021607072218279757,0.049405416485805896,0.049405416485805896,0.049405416485805896,0.026131124614990932,0.026131124614990932,0.026131124614990932,0.004168503025443296,0.004168503025443296,0.004168503025443296,7.806486365466755e-05,7.806486365466755e-05,7.806486365466755e-05,0.009960255746078738,0.009960255746078738,0.009960255746078738,-0.0017018887670565677,-0.0017018887670565677,-0.0017018887670565677,1.5327326231358995,1.5327326231358995,1.5327326231358995,0.006678426679096175,0.006678426679096175,0.006678426679096175,-0.000459275375373071,-0.000459275375373071,-0.000459275375373071,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,0.014382274340823478,0.014382274340823478,0.014382274340823478,0.00231846015961229,0.00231846015961229,0.00231846015961229,1.466784225087442,1.466784225087442,1.466784225087442,0.0,0.0,0.0,4555.845403674172
148,2025-08-17 16:00:00,1800.0762365623727,4512.116635296891,4550.223180803636,1800.0762365623727,1800.0762365623727,0.0008226388566870969,0.0008226388566870969,0.0008226388566870969,0.0009034969843497765,0.0009034969843497765,0.0009034969843497765,0.037081807649184256,0.037081807649184256,0.037081807649184256,0.02826673299335692,0.02826673299335692,0.02826673299335692,0.004949115688195177,0.004949115688195177,0.004949115688195177,7.565701801416805e-05,7.565701801416805e-05,7.565701801416805e-05,0.006563552579525837,0.006563552579525837,0.006563552579525837,-0.007132590047414156,-0.007132590047414156,-0.007132590047414156,1.5172438074519174,1.5172438074519174,1.5172438074519174,0.003481236628990466,0.003481236628990466,0.003481236628990466,-0.0002251154813801805,-0.0002251154813801805,-0.0002251154813801805,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,0.013981124501929364,0.013981124501929364,0.013981124501929364,0.0005421936310199234,0.0005421936310199234,0.0005421936310199234,1.465277378316454,1.465277378316454,1.465277378316454,0.0,0.0,0.0,4531.2307594279855
149,2025-08-17 17:00:00,1801.3659126889427,4519.354463004558,4559.039058985284,1801.3659126889427,1801.3659126889427,3.076731091894474e-05,3.076731091894474e-05,3.076731091894474e-05,-0.0009101919040317137,-0.0009101919040317137,-0.0009101919040317137,0.04354471765528759,0.04354471765528759,0.04354471765528759,0.030342506576120556,0.030342506576120556,0.030342506576120556,0.005972019421552228,0.005972019421552228,0.005972019421552228,6.450066082624001e-05,6.450066082624001e-05,6.450066082624001e-05,0.00635632425091136,0.00635632425091136,0.00635632425091136,-0.0035797869721979204,-0.0035797869721979204,-0.0035797869721979204,1.5199532292417608,1.5199532292417608,1.5199532292417608,0.0030281837418174662,0.0030281837418174662,0.0030281837418174662,-0.0002514313780981199,-0.0002514313780981199,-0.0002514313780981199,0.000995015352737479,0.000995015352737479,0.000995015352737479,0.013540689907110931,0.013540689907110931,0.013540689907110931,0.0005866186906993508,0.0005866186906993508,0.0005866186906993508,1.463778013583394,1.463778013583394,1.463778013583394,0.0,0.0,0.0,4539.357848726533
150,2025-08-17 18:00:00,1802.6555888155126,4447.1954543324155,4488.473472597462,1802.6555888155126,1802.6555888155126,-0.003270514764864736,-0.003270514764864736,-0.003270514764864736,-0.0016624357000001209,-0.0016624357000001209,-0.0016624357000001209,0.004293093046015911,0.004293093046015911,0.004293093046015911,0.027698485656290954,0.027698485656290954,0.027698485656290954,0.006278234417752314,0.006278234417752314,0.006278234417752314,5.906923651423838e-05,5.906923651423838e-05,5.906923651423838e-05,-0.008665564485151949,-0.008665564485151949,-0.008665564485151949,-0.014945602741389613,-0.014945602741389613,-0.014945602741389613,1.4779792379639858,1.4779792379639858,1.4779792379639858,-0.0009206433483534798,-0.0009206433483534798,-0.0009206433483534798,-1.692845809123994e-05,-1.692845809123994e-05,-1.692845809123994e-05,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,0.013062326071441366,0.013062326071441366,0.013062326071441366,-0.0016618282488795847,-0.0016618282488795847,-0.0016618282488795847,1.4622862545465287,1.4622862545465287,1.4622862545465287,0.0,0.0,0.0,4466.943122284584
151,2025-08-17 19:00:00,1803.9452649420825,4436.472727415724,4474.938825931859,1803.9452649420825,1803.9452649420825,-0.003938092586712211,-0.003938092586712211,-0.003938092586712211,-0.0008173003604878936,-0.0008173003604878936,-0.0008173003604878936,-0.0027378087202416454,-0.0027378087202416454,-0.0027378087202416454,0.024617281601720296,0.024617281601720296,0.024617281601720296,0.0065753756471718895,0.0065753756471718895,0.0065753756471718895,5.7391587096412935e-05,5.7391587096412935e-05,5.7391587096412935e-05,-0.010034549547800562,-0.010034549547800562,-0.010034549547800562,-0.018965573272699883,-0.018965573272699883,-0.018965573272699883,1.4697946629412946,1.4697946629412946,1.4697946629412946,-0.0006715898988414742,-0.0006715898988414742,-0.0006715898988414742,-2.53654338581747e-05,-2.53654338581747e-05,-2.53654338581747e-05,0.0015536130996549222,0.0015536130996549222,0.0015536130996549222,0.012547547991233404,0.012547547991233404,0.012547547991233404,-0.0019062999159728613,-0.0019062999159728613,-0.0019062999159728613,1.460802224030791,1.460802224030791,1.460802224030791,0.0,0.0,0.0,4455.3743875921755
152,2025-08-17 20:00:00,1805.2349410686525,4427.386713653521,4466.87416860006,1805.2349410686525,1805.2349410686525,-0.003679489899173994,-0.003679489899173994,-0.003679489899173994,0.00063150875866455,0.00063150875866455,0.00063150875866455,-0.008036329574071063,-0.008036329574071063,-0.008036329574071063,0.020961565791413044,0.020961565791413044,0.020961565791413044,0.007060638544823924,0.007060638544823924,0.007060638544823924,4.8739805812398526e-05,4.8739805812398526e-05,4.8739805812398526e-05,-0.01178187697442068,-0.01178187697442068,-0.01178187697442068,-0.01917370801765171,-0.01917370801765171,-0.01917370801765171,1.4639192409342359,1.4639192409342359,1.4639192409342359,0.00032775311030613447,0.00032775311030613447,0.00032775311030613447,-3.44814152920042e-05,-3.44814152920042e-05,-3.44814152920042e-05,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,0.011998017728608043,0.011998017728608043,0.011998017728608043,-0.0015038563020771819,-0.0015038563020771819,-0.0015038563020771819,1.4593260440210343,1.4593260440210343,1.4593260440210343,0.0,0.0,0.0,4447.953105705834
153,2025-08-17 21:00:00,1806.5241894039375,4451.569796038865,4491.008719654845,1806.5241894039375,1806.5241894039375,-0.003338262278793427,-0.003338262278793427,-0.003338262278793427,0.0012050222956664783,0.0012050222956664783,0.0012050222956664783,0.00525477153900835,0.00525477153900835,0.00525477153900835,0.01832604284342921,0.01832604284342921,0.01832604284342921,0.007723086221035314,0.007723086221035314,0.007723086221035314,3.8219545921458946e-05,3.8219545921458946e-05,3.8219545921458946e-05,-0.008612265349499486,-0.008612265349499486,-0.008612265349499486,-0.008168517856199951,-0.008168517856199951,-0.008168517856199951,1.4757331608103395,1.4757331608103395,1.4757331608103395,0.00036019514462352036,0.00036019514462352036,0.00036019514462352036,-3.3314344945897245e-05,-3.3314344945897245e-05,-3.3314344945897245e-05,4.1072957493229576e-05,4.1072957493229576e-05,4.1072957493229576e-05,0.011415531319817228,0.011415531319817228,0.011415531319817228,-0.0010814853440556161,-0.0010814853440556161,-0.0010814853440556161,1.4578578356558476,1.4578578356558476,1.4578578356558476,0.0,0.0,0.0,4472.471841513346
154,2025-08-17 22:00:00,1807.8134377392228,4479.026963450771,4519.74253021585,1807.8134377392228,1807.8134377392228,-0.0008235068359735014,-0.0008235068359735014,-0.0008235068359735014,0.00040985978451640057,0.00040985978451640057,0.00040985978451640057,0.021697658491703332,0.021697658491703332,0.021697658491703332,0.017611707169009557,0.017611707169009557,0.017611707169009557,0.008582303859483366,0.008582303859483366,0.008582303859483366,2.66909116464056e-05,2.66909116464056e-05,2.66909116464056e-05,-0.00256346272436141,-0.00256346272436141,-0.00256346272436141,-0.0009687756162863823,-0.0009687756162863823,-0.0009687756162863823,1.4893072426530918,1.4893072426530918,1.4893072426530918,-0.0007183139866820886,-0.0007183139866820886,-0.0007183139866820886,-0.00026935159295251877,-0.00026935159295251877,-0.00026935159295251877,0.00016155698588065536,0.00016155698588065536,0.00016155698588065536,0.01080200515559792,0.01080200515559792,0.01080200515559792,0.0006588103219392467,0.0006588103219392467,0.0006588103219392467,1.456397719221274,1.456397719221274,1.456397719221274,0.0,0.0,0.0,4500.203083929831
155,2025-08-17 23:00:00,1809.1026860745078,4458.73400735144,4497.539310595099,1809.1026860745078,1809.1026860745078,-0.0020526460417902175,-0.0020526460417902175,-0.0020526460417902175,-0.0008254604832683249,-0.0008254604832683249,-0.0008254604832683249,0.01153514627654807,0.01153514627654807,0.01153514627654807,0.01530174204591857,0.01530174204591857,0.01530174204591857,0.008767783117843812,0.008767783117843812,0.008767783117843812,2.133276437014332e-05,2.133276437014332e-05,2.133276437014332e-05,-0.007610523478139594,-0.007610523478139594,-0.007610523478139594,0.0015042394734006567,0.0015042394734006567,0.0015042394734006567,1.475814961919385,1.475814961919385,1.475814961919385,-0.0027195736671265834,-0.0027195736671265834,-0.0027195736671265834,-0.000100690308372633,-0.000100690308372633,-0.000100690308372633,-0.0002616142178109962,-0.0002616142178109962,-0.0002616142178109962,0.01015946198106125,0.01015946198106125,0.01015946198106125,-0.0013149034117450865,-0.0013149034117450865,-0.0013149034117450865,1.4549458141450438,1.4549458141450438,1.4549458141450438,0.0,0.0,0.0,4479.0034978318145
156,2025-08-18 00:00:00,1810.3919344097928,4443.389045199637,4483.108351309937,1810.3919344097928,1810.3919344097928,-0.003303513621449756,-0.003303513621449756,-0.003303513621449756,-0.0011512231000041877,-0.0011512231000041877,-0.0011512231000041877,0.003610823022945015,0.003610823022945015,0.003610823022945015,0.012190943411778994,0.012190943411778994,0.012190943411778994,0.00856621203122986,0.00856621203122986,0.00856621203122986,2.3028432731186056e-05,2.3028432731186056e-05,2.3028432731186056e-05,-0.010111546554003233,-0.010111546554003233,-0.010111546554003233,0.001101536212961181,0.001101536212961181,0.001101536212961181,1.4654518555757499,1.4654518555757499,1.4654518555757499,-0.00424113567190207,-0.00424113567190207,-0.00424113567190207,-0.00018157573460228073,-0.00018157573460228073,-0.00018157573460228073,0.0011898412503038036,0.0011898412503038036,0.0011898412503038036,0.009490016663474734,0.009490016663474734,0.009490016663474734,-0.0016229667341026693,-0.0016229667341026693,-0.0016229667341026693,1.4535022389893344,1.4535022389893344,1.4535022389893344,0.0,0.0,0.0,4463.434154009995
157,2025-08-18 01:00:00,1811.6811827450776,4382.480442018232,4421.270257363096,1811.6811827450776,1811.6811827450776,-0.004964382455132931,-0.004964382455132931,-0.004964382455132931,-0.00019545332166530697,-0.00019545332166530697,-0.00019545332166530697,-0.031048609109253188,-0.031048609109253188,-0.031048609109253188,0.006364562908038097,0.006364562908038097,0.006364562908038097,0.007892688626860675,0.007892688626860675,0.007892688626860675,2.7308532376226985e-05,2.7308532376226985e-05,2.7308532376226985e-05,-0.018623617384117226,-0.018623617384117226,-0.018623617384117226,-0.01405682674181661,-0.01405682674181661,-0.01405682674181661,1.4296189108888249,1.4296189108888249,1.4296189108888249,-0.0052836692038635445,-0.0052836692038635445,-0.0052836692038635445,4.760213517624174e-05,4.760213517624174e-05,4.760213517624174e-05,0.00014395013082821385,0.00014395013082821385,0.00014395013082821385,0.008795861873547216,0.008795861873547216,0.008795861873547216,-0.0025962256576023334,-0.0025962256576023334,-0.0025962256576023334,1.4520671114461965,1.4520671114461965,1.4520671114461965,0.0,0.0,0.0,4401.694862098873
