,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
76,2024-12-26 00:00:00,0.727774051246896,1.0370754746762783,1.0422173274962527,0.727774051246896,0.727774051246896,0.0008553400354969911,0.0008553400354969911,0.0008553400354969911,-0.003553904416032642,-0.003553904416032642,-0.003553904416032642,-0.0022154599968555564,-0.0022154599968555564,-0.0022154599968555564,0.37771280000393637,0.37771280000393637,0.37771280000393637,-0.026685768139030997,-0.026685768139030997,-0.026685768139030997,-0.001884300064906812,-0.001884300064906812,-0.001884300064906812,0.008616074098218036,0.008616074098218036,0.008616074098218036,-0.018319384480167566,-0.018319384480167566,-0.018319384480167566,-0.0011420397981345622,-0.0011420397981345622,-0.0011420397981345622,-0.0035211875444763163,-0.0035211875444763163,-0.0035211875444763163,0.0006894077655754527,0.0006894077655754527,0.0006894077655754527,0.4283972833147298,0.4283972833147298,0.4283972833147298,-0.002858674985165734,-0.002858674985165734,-0.002858674985165734,-0.0014103533768797156,-0.0014103533768797156,-0.0014103533768797156,0.0,0.0,0.0,0.026286900000002604,0.026286900000002604,0.026286900000002604,-0.001941285375702575,-0.001941285375702575,-0.001941285375702575,0.05108335144982191,0.05108335144982191,0.05108335144982191,0.0,0.0,0.0,1.0395504776680211
77,2024-12-27 00:00:00,0.7277990428719925,1.0396828509623774,1.0446876508550627,0.7277990428719925,0.7277990428719925,0.0007780391324757736,0.0007780391324757736,0.0007780391324757736,-0.0036014831027025777,-0.0036014831027025777,-0.0036014831027025777,-0.001083253361927591,-0.001083253361927591,-0.001083253361927591,0.37771280000202817,0.37771280000202817,0.37771280000202817,-0.02164835208636711,-0.02164835208636711,-0.02164835208636711,-0.0019278975128325623,-0.0019278975128325623,-0.0019278975128325623,0.009113028922683394,0.009113028922683394,0.009113028922683394,-0.017541186167752798,-0.017541186167752798,-0.017541186167752798,-0.0006304927170959171,-0.0006304927170959171,-0.0006304927170959171,-0.0031062865465742574,-0.0031062865465742574,-0.0031062865465742574,0.0008449032166633707,0.0008449032166633707,0.0008449032166633707,0.43188259095834414,0.43188259095834414,0.43188259095834414,-0.002119197366385361,-0.002119197366385361,-0.002119197366385361,-0.0013485985973571717,-0.0013485985973571717,-0.0013485985973571717,0.0,0.0,0.0,0.025252417728885354,0.025252417728885354,0.025252417728885354,-0.0010259279855614084,-0.0010259279855614084,-0.0010259279855614084,0.05056572531379782,0.05056572531379782,0.05056572531379782,0.0,0.0,0.0,1.0421227792045515
78,2024-12-30 00:00:00,0.7278740177472826,1.0394939821521112,1.044545065603326,0.7278740177472826,0.7278740177472826,0.0007467411533037921,0.0007467411533037921,0.0007467411533037921,-0.0037119461784703737,-0.0037119461784703737,-0.0037119461784703737,-0.0010084745617466044,-0.0010084745617466044,-0.0010084745617466044,0.377712800001584,0.377712800001584,0.377712800001584,-0.020421215628012964,-0.020421215628012964,-0.020421215628012964,-0.0019639712639492636,-0.0019639712639492636,-0.0019639712639492636,0.009650194283871158,0.009650194283871158,0.009650194283871158,-0.01663063232620142,-0.01663063232620142,-0.01663063232620142,-0.0008997552106801011,-0.0008997552106801011,-0.0008997552106801011,-0.0026760479485669285,-0.0026760479485669285,-0.0026760479485669285,-0.00024128101990439878,-0.00024128101990439878,-0.00024128101990439878,0.43157080154212835,0.43157080154212835,0.43157080154212835,-0.001869343999439142,-0.001869343999439142,-0.001869343999439142,-0.0013469632192755427,-0.0013469632192755427,-0.0013469632192755427,0.0,0.0,0.0,0.02634475435270627,0.02634475435270627,0.02634475435270627,-0.00046973533695414,-0.00046973533695414,-0.00046973533695414,0.04793446281585106,0.04793446281585106,0.04793446281585106,0.0,0.0,0.0,1.0420031910081666
79,2024-12-31 00:00:00,0.7278990093723791,1.0386571466812404,1.0436430242469485,0.7278990093723791,0.7278990093723791,0.000746645988414157,0.000746645988414157,0.000746645988414157,-0.0035939101351132098,-0.0035939101351132098,-0.0035939101351132098,-0.0021472656716608456,-0.0021472656716608456,-0.0021472656716608456,0.3777127999996758,0.3777127999996758,0.3777127999996758,-0.021241562980364462,-0.021241562980364462,-0.021241562980364462,-0.001993614079279499,-0.001993614079279499,-0.001993614079279499,0.010153648222712398,0.010153648222712398,0.010153648222712398,-0.016239088293999816,-0.016239088293999816,-0.016239088293999816,-0.0011764609188810963,-0.0011764609188810963,-0.0011764609188810963,-0.002311793152260524,-0.002311793152260524,-0.002311793152260524,-0.00017111478039806186,-0.00017111478039806186,-0.00017111478039806186,0.4301531774779059,0.4301531774779059,0.4301531774779059,-0.0018809469133215387,-0.0018809469133215387,-0.0018809469133215387,-0.0014243869337679023,-0.0014243869337679023,-0.0014243869337679023,0.0,0.0,0.0,0.026998362460319156,0.026998362460319156,0.026998362460319156,-0.00120327631280852,-0.00120327631280852,-0.00120327631280852,0.04668357799827538,0.04668357799827538,0.04668357799827538,0.0,0.0,0.0,1.0410070811369279
80,2025-01-02 00:00:00,0.7279489926225723,1.0322595550183238,1.037108210928181,0.7279489926225723,0.7279489926225723,0.0008435314135194882,0.0008435314135194882,0.0008435314135194882,-0.002869046127653052,-0.002869046127653052,-0.002869046127653052,-0.005654809363158372,-0.005654809363158372,-0.005654809363158372,0.37771280000311763,0.37771280000311763,0.37771280000311763,-0.026113769404856112,-0.026113769404856112,-0.026113769404856112,-0.002043178597088274,-0.002043178597088274,-0.002043178597088274,0.010698356521939525,0.010698356521939525,0.010698356521939525,-0.01690535212487247,-0.01690535212487247,-0.01690535212487247,-0.0014698210070236827,-0.0014698210070236827,-0.0014698210070236827,-0.0034645026814941883,-0.0034645026814941883,-0.0034645026814941883,-0.0010634762775455604,-0.0010634762775455604,-0.0010634762775455604,0.42151606143132253,0.42151606143132253,0.42151606143132253,-0.0021906985956529576,-0.0021906985956529576,-0.0021906985956529576,-0.001283886101310282,-0.001283886101310282,-0.001283886101310282,0.0,0.0,0.0,0.026286900000011895,0.026286900000011895,0.026286900000011895,-0.0007108864645162888,-0.0007108864645162888,-0.0007108864645162888,0.043630130833049154,0.043630130833049154,0.043630130833049154,0.0,0.0,0.0,1.0347911849157378
81,2025-01-03 00:00:00,0.7283827593317281,1.026027023936613,1.0308344599640429,0.7283827593317281,0.7283827593317281,0.000933496451117296,0.000933496451117296,0.000933496451117296,-0.0028217390453058985,-0.0028217390453058985,-0.0028217390453058985,-0.006529610040657115,-0.006529610040657115,-0.006529610040657115,0.37771280000120944,0.37771280000120944,0.37771280000120944,-0.03290322222572227,-0.03290322222572227,-0.03290322222572227,-0.0021198599425030036,-0.0021198599425030036,-0.0021198599425030036,0.011324870856176061,0.011324870856176061,0.011324870856176061,-0.019004223436482205,-0.019004223436482205,-0.019004223436482205,-0.0009237396478364774,-0.0009237396478364774,-0.0009237396478364774,-0.005034273346431719,-0.005034273346431719,-0.005034273346431719,-0.00247368242572299,-0.00247368242572299,-0.00247368242572299,0.41190351811965875,0.41190351811965875,0.41190351811965875,-0.002664513593257503,-0.002664513593257503,-0.002664513593257503,-0.0009382483336540959,-0.0009382483336540959,-0.0009382483336540959,0.0,0.0,0.0,0.025252417728867216,0.025252417728867216,0.025252417728867216,-0.002651699721164613,-0.002651699721164613,-0.002651699721164613,0.04184152261530431,0.04184152261530431,0.04184152261530431,0.0,0.0,0.0,1.0284061804381717
82,2025-01-06 00:00:00,0.7296840594591955,1.0272383708760593,1.032204832352123,0.7296840594591955,0.7296840594591955,0.0007761739538879913,0.0007761739538879913,0.0007761739538879913,-0.002456231522037889,-0.002456231522037889,-0.002456231522037889,-0.0026485365342006155,-0.0026485365342006155,-0.0026485365342006155,0.3777128000027431,0.3777128000027431,0.3777128000027431,-0.028489831641894416,-0.028489831641894416,-0.028489831641894416,-0.0022072395670035662,-0.0022072395670035662,-0.0022072395670035662,0.011959334869795796,0.011959334869795796,0.011959334869795796,-0.019686687555542103,-0.019686687555542103,-0.019686687555542103,-0.0007158099153610062,-0.0007158099153610062,-0.0007158099153610062,-0.005619781036386049,-0.005619781036386049,-0.005619781036386049,-0.0022327167831800694,-0.0022327167831800694,-0.0022327167831800694,0.41113471580692373,0.41113471580692373,0.41113471580692373,-0.0026422349388881285,-0.0026422349388881285,-0.0026422349388881285,-0.0012261046180327385,-0.0012261046180327385,-0.0012261046180327385,0.0,0.0,0.0,0.02634475435285746,0.02634475435285746,0.02634475435285746,-0.0017899979949460418,-0.0017899979949460418,-0.0017899979949460418,0.03556699309321757,0.03556699309321757,0.03556699309321757,0.0,0.0,0.0,1.0296825078737941
83,2025-01-07 00:00:00,0.7301178261683512,1.0357707228423574,1.04053023253826,0.7301178261683512,0.7301178261683512,0.0006283034023726148,0.0006283034023726148,0.0006283034023726148,-0.001979150540623555,-0.001979150540623555,-0.001979150540623555,0.0005134111683969495,0.0005134111683969495,0.0005134111683969495,0.3777128000008349,0.3777128000008349,0.3777128000008349,-0.01606860955091786,-0.01606860955091786,-0.01606860955091786,-0.002263078911881313,-0.002263078911881313,-0.002263078911881313,0.012460981069331072,0.012460981069331072,0.012460981069331072,-0.018337796810899525,-0.018337796810899525,-0.018337796810899525,-0.000594124057092856,-0.000594124057092856,-0.000594124057092856,-0.003811340273665103,-0.003811340273665103,-0.003811340273665103,-0.0009266865351712692,-0.0009266865351712692,-0.0009266865351712692,0.4218656664978157,0.4218656664978157,0.4218656664978157,-0.0013895651862586404,-0.0013895651862586404,-0.0013895651862586404,-0.0006821248067878594,-0.0006821248067878594,-0.0006821248067878594,0.0,0.0,0.0,0.026998362460219225,0.026998362460219225,0.026998362460219225,0.0003125619313616241,0.0003125619313616241,0.0003125619313616241,0.03322311358767944,0.03322311358767944,0.03322311358767944,0.0,0.0,0.0,1.038129469526799
84,2025-01-08 00:00:00,0.7305283947958969,1.0316172082987416,1.0365211709947482,0.7305283947958969,0.7305283947958969,0.0005719708937945714,0.0005719708937945714,0.0005719708937945714,-0.001694437315035161,-0.001694437315035161,-0.001694437315035161,-0.003177509602638196,-0.003177509602638196,-0.003177509602638196,0.3777128000042071,0.3777128000042071,0.3777128000042071,-0.02003739285594327,-0.02003739285594327,-0.02003739285594327,-0.002328450552400039,-0.002328450552400039,-0.002328450552400039,0.013037269407948871,0.013037269407948871,0.013037269407948871,-0.017950341902894365,-0.017950341902894365,-0.017950341902894365,-0.0007199226843552258,-0.0007199226843552258,-0.0007199226843552258,-0.00436445567874222,-0.00436445567874222,-0.00436445567874222,-0.0012360457743438894,-0.0012360457743438894,-0.0012360457743438894,0.4154809752457826,0.4154809752457826,0.4154809752457826,-0.0015601383640946429,-0.0015601383640946429,-0.0015601383640946429,-0.0006231535223332334,-0.0006231535223332334,-0.0006231535223332334,0.0,0.0,0.0,0.027023787031402832,0.027023787031402832,0.027023787031402832,7.822239150262828e-06,7.822239150262828e-06,7.822239150262828e-06,0.030781781066115926,0.030781781066115926,0.030781781066115926,0.0,0.0,0.0,1.0340490447104322
85,2025-01-09 00:00:00,0.7309389634234427,1.0300272071358905,1.0346913998768044,0.7309389634234427,0.7309389634234427,0.0005196621358292458,0.0005196621358292458,0.0005196621358292458,-0.0017895467582005004,-0.0017895467582005004,-0.0017895467582005004,-0.0034662937587911224,-0.0034662937587911224,-0.0034662937587911224,0.37771280000229895,0.37771280000229895,0.37771280000229895,-0.01977816788256294,-0.01977816788256294,-0.01977816788256294,-0.0023965046610479406,-0.0023965046610479406,-0.0023965046610479406,0.01365599588462736,0.01365599588462736,0.01365599588462736,-0.018112527534402047,-0.018112527534402047,-0.018112527534402047,-0.0009734717499100332,-0.0009734717499100332,-0.0009734717499100332,-0.004527515943707276,-0.004527515943707276,-0.004527515943707276,-0.0008295999875477217,-0.0008295999875477217,-0.0008295999875477217,0.4124829092094329,0.4124829092094329,0.4124829092094329,-0.00031009100807151456,-0.00031009100807151456,-0.00031009100807151456,-0.0006058860487746789,-0.0006058860487746789,-0.0006058860487746789,0.0,0.0,0.0,0.026286899999946167,0.026286899999946167,0.026286899999946167,-0.0009423884525667132,-0.0009423884525667132,-0.0009423884525667132,0.028261377089750725,0.028261377089750725,0.028261377089750725,0.0,0.0,0.0,1.0324387935108716
86,2025-01-10 00:00:00,0.7313495320509884,1.0282306079697352,1.0331155336430593,0.7313495320509884,0.7313495320509884,0.0005254564525600439,0.0005254564525600439,0.0005254564525600439,-0.001619370673222301,-0.001619370673222301,-0.001619370673222301,-0.004030734938232604,-0.004030734938232604,-0.004030734938232604,0.37771280000039076,0.37771280000039076,0.37771280000039076,-0.019425147420582267,-0.019425147420582267,-0.019425147420582267,-0.0024617473260309993,-0.0024617473260309993,-0.0024617473260309993,0.014342769167630338,0.014342769167630338,0.014342769167630338,-0.01841737637460139,-0.01841737637460139,-0.01841737637460139,-0.0011029721612457056,-0.0011029721612457056,-0.0011029721612457056,-0.004374337963332261,-0.004374337963332261,-0.004374337963332261,0.0003438250908740009,0.0003438250908740009,0.0003438250908740009,0.40922048744659606,0.40922048744659606,0.40922048744659606,-0.0007671504144194578,-0.0007671504144194578,-0.0007671504144194578,-0.0006170585311837199,-0.0006170585311837199,-0.0006170585311837199,0.0,0.0,0.0,0.025252417728849084,0.025252417728849084,0.025252417728849084,-0.0012464497493782079,-0.0012464497493782079,-0.0012464497493782079,0.025680417137938547,0.025680417137938547,0.025680417137938547,0.0,0.0,0.0,1.030632744050734
87,2025-01-13 00:00:00,0.7335250093366485,1.021482907596562,1.0264550378410957,0.7335250093366485,0.7335250093366485,0.0005581668927591238,0.0005581668927591238,0.0005581668927591238,-0.0013169073063006762,-0.0013169073063006762,-0.0013169073063006762,-0.005132199698629908,-0.005132199698629908,-0.005132199698629908,0.3777128000019244,0.3777128000019244,0.3777128000019244,-0.02578504646863558,-0.02578504646863558,-0.02578504646863558,-0.002533342872441798,-0.002533342872441798,-0.002533342872441798,0.015127526294576423,0.015127526294576423,0.015127526294576423,-0.019581919730825747,-0.019581919730825747,-0.019581919730825747,-0.001804696532603276,-0.001804696532603276,-0.001804696532603276,-0.004755561826349959,-0.004755561826349959,-0.004755561826349959,-0.001251792521140589,-0.001251792521140589,-0.001251792521140589,0.396025085830733,0.396025085830733,0.396025085830733,-0.0026042704610615927,-0.0026042704610615927,-0.0026042704610615927,-0.0005359719589652778,-0.0005359719589652778,-0.0005359719589652778,0.0,0.0,0.0,0.02634475435283643,0.02634475435283643,0.02634475435283643,-0.0019540767476522998,-0.0019540767476522998,-0.0019540767476522998,0.01775257794460771,0.01775257794460771,0.01775257794460771,0.0,0.0,0.0,1.0240193141181841
88,2025-01-14 00:00:00,0.7342501684318686,1.0230212434018318,1.0280877848524763,0.7342501684318686,0.7342501684318686,0.0005009874084745157,0.0005009874084745157,0.0005009874084745157,-0.0012216780376988771,-0.0012216780376988771,-0.0012216780376988771,-0.0027830902088744505,-0.0027830902088744505,-0.0027830902088744505,0.37771280000001617,0.37771280000001617,0.37771280000001617,-0.02303535437046386,-0.02303535437046386,-0.02303535437046386,-0.00260966962805535,-0.00260966962805535,-0.00260966962805535,0.01587263270084347,0.01587263270084347,0.01587263270084347,-0.019865355141824116,-0.019865355141824116,-0.019865355141824116,-0.0016697611406303553,-0.0016697611406303553,-0.0016697611406303553,-0.005015454578137881,-0.005015454578137881,-0.005015454578137881,-0.0022975283818414097,-0.0022975283818414097,-0.0022975283818414097,0.3967787197301782,0.3967787197301782,0.3967787197301782,-0.0019162374026084428,-0.0019162374026084428,-0.0019162374026084428,-0.0006054950815171918,-0.0006054950815171918,-0.0006054950815171918,0.0,0.0,0.0,0.02699836246025087,0.02699836246025087,0.02699836246025087,-0.0014247048785937665,-0.0014247048785937665,-0.0014247048785937665,0.015102911640375036,0.015102911640375036,0.015102911640375036,0.0,0.0,0.0,1.0255850102239332
89,2025-01-15 00:00:00,0.7349753275270886,1.0282334829131872,1.0332217075659325,0.7349753275270886,0.7349753275270886,0.0003810851175972324,0.0003810851175972324,0.0003810851175972324,-0.00100640764676838,-0.00100640764676838,-0.00100640764676838,-0.0008951523260199004,-0.0008951523260199004,-0.0008951523260199004,0.37771280000338836,0.37771280000338836,0.37771280000338836,-0.014938601882167645,-0.014938601882167645,-0.014938601882167645,-0.00267530628170642,-0.00267530628170642,-0.00267530628170642,0.016566308923857256,0.016566308923857256,0.016566308923857256,-0.019022709783234528,-0.019022709783234528,-0.019022709783234528,-0.0010782048189575883,-0.0010782048189575883,-0.0010782048189575883,-0.004393377305700165,-0.004393377305700165,-0.004393377305700165,-0.0008571986539368808,-0.0008571986539368808,-0.0008571986539368808,0.4022714926772491,0.4022714926772491,0.4022714926772491,-0.0011321210956555527,-0.0011321210956555527,-0.0011321210956555527,-0.00045795060168287235,-0.00045795060168287235,-0.00045795060168287235,0.0,0.0,0.0,0.02702378703141336,0.02702378703141336,0.02702378703141336,-0.0003675674099598452,-0.0003675674099598452,-0.0003675674099598452,0.012473507524614989,0.012473507524614989,0.012473507524614989,0.0,0.0,0.0,1.0306349496123606
