,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
277,2025-06-15,2673.3521934485743,2441.6752338455203,2658.351910692405,2673.3521934485743,2673.3521934485743,-124.42281801556808,-124.42281801556808,-124.42281801556808,-15.37338944873457,-15.37338944873457,-15.37338944873457,-4.865032314099007,-4.865032314099007,-4.865032314099007,-5.234193409589126,-5.234193409589126,-5.234193409589126,-5.274163725046437,-5.274163725046437,-5.274163725046437,-3.0965059585179118,-3.0965059585179118,-3.0965059585179118,-105.9529226083156,-105.9529226083156,-105.9529226083156,0.0,0.0,0.0,2548.929375433006
278,2025-06-16,2673.8129716640105,2406.0032392269454,2608.4160972012905,2673.8129716640105,2673.8129716640105,-165.74794099657817,-165.74794099657817,-165.74794099657817,-51.412327384392725,-51.412327384392725,-51.412327384392725,-5.24959906669933,-5.24959906669933,-5.24959906669933,-45.74867653501962,-45.74867653501962,-45.74867653501962,-0.4140517826737689,-0.4140517826737689,-0.4140517826737689,-6.131416039419168,-6.131416039419168,-6.131416039419168,-108.20419757276629,-108.20419757276629,-108.20419757276629,0.0,0.0,0.0,2508.0650306674324
279,2025-06-17,2674.2737498794477,2386.650291172411,2590.649483708207,2674.2737498794477,2674.2737498794477,-184.5261476291195,-184.5261476291195,-184.5261476291195,-58.14987855665232,-58.14987855665232,-58.14987855665232,-5.7879945136445885,-5.7879945136445885,-5.7879945136445885,-53.522334202598124,-53.522334202598124,-53.522334202598124,1.1604501595904007,1.1604501595904007,1.1604501595904007,-16.329677092346465,-16.329677092346465,-16.329677092346465,-110.0465919801207,-110.0465919801207,-110.0465919801207,0.0,0.0,0.0,2489.7476022503283
280,2025-06-18,2674.7345280948844,2400.151358212755,2605.348708844775,2674.7345280948844,2674.7345280948844,-171.08661669252547,-171.08661669252547,-171.08661669252547,-62.70474524065033,-62.70474524065033,-62.70474524065033,-6.1282478016284365,-6.1282478016284365,-6.1282478016284365,-54.55618251369047,-54.55618251369047,-54.55618251369047,-2.0203149253314256,-2.0203149253314256,-2.0203149253314256,3.1262812874748613,3.1262812874748613,3.1262812874748613,-111.50815273934998,-111.50815273934998,-111.50815273934998,0.0,0.0,0.0,2503.6479114023587
281,2025-06-19,2675.1953063103206,2490.5910167455286,2696.8273897071654,2675.1953063103206,2675.1953063103206,-78.90395537260518,-78.90395537260518,-78.90395537260518,45.98732705317682,45.98732705317682,45.98732705317682,-6.154280361696901,-6.154280361696901,-6.154280361696901,58.06475235011254,58.06475235011254,58.06475235011254,-5.923144935238818,-5.923144935238818,-5.923144935238818,-12.257303581985411,-12.257303581985411,-12.257303581985411,-112.63397884379658,-112.63397884379658,-112.63397884379658,0.0,0.0,0.0,2596.2913509377154
282,2025-06-20,2675.6560845257577,2408.8549532159286,2612.474420710964,2675.6560845257577,2675.6560845257577,-164.28117769116307,-164.28117769116307,-164.28117769116307,-60.07733299643774,-60.07733299643774,-60.07733299643774,-6.536706611655277,-6.536706611655277,-6.536706611655277,-53.01657518176915,-53.01657518176915,-53.01657518176915,-0.52405120301331,-0.52405120301331,-0.52405120301331,9.28004066541031,9.28004066541031,9.28004066541031,-113.48388536013564,-113.48388536013564,-113.48388536013564,0.0,0.0,0.0,2511.3749068345946
283,2025-06-21,2676.1168627411944,2340.147851647613,2543.35929368151,2676.1168627411944,2676.1168627411944,-239.18355543863782,-239.18355543863782,-239.18355543863782,-150.46229145479663,-150.46229145479663,-150.46229145479663,-7.277079029243514,-7.277079029243514,-7.277079029243514,-139.0926463920529,-139.0926463920529,-139.0926463920529,-4.0925660335002165,-4.0925660335002165,-4.0925660335002165,25.408580719447546,25.408580719447546,25.408580719447546,-114.12984470328874,-114.12984470328874,-114.12984470328874,0.0,0.0,0.0,2436.9333073025564
284,2025-06-22,2676.5776409566306,2285.7108709183285,2497.3707244869065,2676.5776409566306,2676.5776409566306,-285.13614031149916,-285.13614031149916,-285.13614031149916,-167.38636903988544,-167.38636903988544,-167.38636903988544,-8.466859636377249,-8.466859636377249,-8.466859636377249,-161.62371505008917,-161.62371505008917,-161.62371505008917,2.7042056465809705,2.7042056465809705,2.7042056465809705,-3.0965059585480668,-3.0965059585480668,-3.0965059585480668,-114.65326531306563,-114.65326531306563,-114.65326531306563,0.0,0.0,0.0,2391.4415006451313
285,2025-06-23,2677.0384191720677,2303.1676158936807,2507.867837408343,2677.0384191720677,2677.0384191720677,-274.8819533721775,-274.8819533721775,-274.8819533721775,-153.60836937148355,-153.60836937148355,-153.60836937148355,-9.005267349813243,-9.005267349813243,-9.005267349813243,-146.09058825288463,-146.09058825288463,-146.09058825288463,1.4874862312143282,1.4874862312143282,1.4874862312143282,-6.131416039436811,-6.131416039436811,-6.131416039436811,-115.14216796125716,-115.14216796125716,-115.14216796125716,0.0,0.0,0.0,2402.15646579989
286,2025-06-24,2677.4991973875044,2208.9039314873116,2414.0742332954537,2677.4991973875044,2677.4991973875044,-368.59117343842627,-368.59117343842627,-368.59117343842627,-236.5731774253763,-236.5731774253763,-236.5731774253763,-9.50969458380781,-9.50969458380781,-9.50969458380781,-224.85884152823314,-224.85884152823314,-224.85884152823314,-2.204641313335335,-2.204641313335335,-2.204641313335335,-16.329677092336286,-16.329677092336286,-16.329677092336286,-115.68831892071371,-115.68831892071371,-115.68831892071371,0.0,0.0,0.0,2308.908023949078
287,2025-06-25,2677.959975602941,2232.0545773561025,2426.695284363258,2677.959975602941,2677.959975602941,-347.27754867488665,-347.27754867488665,-347.27754867488665,-234.01945273624827,-234.01945273624827,-234.01945273624827,-9.500196486661865,-9.500196486661865,-9.500196486661865,-221.00421287301478,-221.00421287301478,-221.00421287301478,-3.5150433765716,-3.5150433765716,-3.5150433765716,3.126281287426513,3.126281287426513,3.126281287426513,-116.38437722606496,-116.38437722606496,-116.38437722606496,0.0,0.0,0.0,2330.6824269280546
288,2025-06-26,2678.4207538183778,2262.389987558976,2462.563769048777,2678.4207538183778,2678.4207538183778,-315.4674206941227,-315.4674206941227,-315.4674206941227,-185.88900673662738,-185.88900673662738,-185.88900673662738,-9.691901037928124,-9.691901037928124,-9.691901037928124,-173.31075240769223,-173.31075240769223,-173.31075240769223,-2.886353291006972,-2.886353291006972,-2.886353291006972,-12.257303581987822,-12.257303581987822,-12.257303581987822,-117.32111037550753,-117.32111037550753,-117.32111037550753,0.0,0.0,0.0,2362.953333124255
289,2025-06-27,2678.8815320338144,2322.86139495032,2532.137732222207,2678.8815320338144,2678.8815320338144,-252.31515282599108,-252.31515282599108,-252.31515282599108,-143.01046430147267,-143.01046430147267,-143.01046430147267,-10.014208449893577,-10.014208449893577,-10.014208449893577,-128.46396444216708,-128.46396444216708,-128.46396444216708,-4.532291409411997,-4.532291409411997,-4.532291409411997,9.280040665347933,9.280040665347933,9.280040665347933,-118.58472918986634,-118.58472918986634,-118.58472918986634,0.0,0.0,0.0,2426.5663792078235
290,2025-06-28,2679.342310249251,2371.1374444803696,2581.384263916698,2679.342310249251,2679.342310249251,-200.80691754292184,-200.80691754292184,-200.80691754292184,-105.96110996749353,-105.96110996749353,-105.96110996749353,-10.245572865834673,-10.245572865834673,-10.245572865834673,-87.31039294478968,-87.31039294478968,-87.31039294478968,-8.405144156869163,-8.405144156869163,-8.405144156869163,25.408580719398667,25.408580719398667,25.408580719398667,-120.25438829482701,-120.25438829482701,-120.25438829482701,0.0,0.0,0.0,2478.5353927063293
291,2025-06-29,2679.803088464688,2397.4772734758767,2590.080508257289,2679.803088464688,2679.803088464688,-186.75179169981163,-186.75179169981163,-186.75179169981163,-61.25539179156251,-61.25539179156251,-61.25539179156251,-10.812562269455448,-10.812562269455448,-10.812562269455448,-44.36439631947676,-44.36439631947676,-44.36439631947676,-6.07843320263031,-6.07843320263031,-6.07843320263031,-3.0965059585338692,-3.0965059585338692,-3.0965059585338692,-122.39989394971526,-122.39989394971526,-122.39989394971526,0.0,0.0,0.0,2493.051296764876
292,2025-06-30,2680.2638666801245,2377.788300652455,2591.9945745595714,2680.2638666801245,2680.2638666801245,-196.71841814948786,-196.71841814948786,-196.71841814948786,-65.50734626887596,-65.50734626887596,-65.50734626887596,-11.839581876985793,-11.839581876985793,-11.839581876985793,-49.98849426457568,-49.98849426457568,-49.98849426457568,-3.679270127314495,-3.679270127314495,-3.679270127314495,-6.131416039435081,-6.131416039435081,-6.131416039435081,-125.07965584117683,-125.07965584117683,-125.07965584117683,0.0,0.0,0.0,2483.545448530637
293,2025-07-01,2680.724644895561,2333.2837917447446,2539.3150589263405,2680.724644895561,2680.724644895561,-244.1762233988761,-244.1762233988761,-244.1762233988761,-99.50763220366385,-99.50763220366385,-99.50763220366385,-12.994356219386193,-12.994356219386193,-12.994356219386193,-81.8244673522295,-81.8244673522295,-81.8244673522295,-4.688808632048155,-4.688808632048155,-4.688808632048155,-16.329677092379765,-16.329677092379765,-16.329677092379765,-128.33891410283246,-128.33891410283246,-128.33891410283246,0.0,0.0,0.0,2436.548421496685
294,2025-07-02,2681.185423110998,2449.564062341144,2662.565242417591,2681.185423110998,2681.185423110998,-126.69996653728727,-126.69996653728727,-126.69996653728727,2.382019497069722,2.382019497069722,2.382019497069722,-13.247017563297105,-13.247017563297105,-13.247017563297105,16.04305447325921,16.04305447325921,16.04305447325921,-0.4140174128923866,-0.4140174128923866,-0.4140174128923866,3.126281287450956,3.126281287450956,3.126281287450956,-132.20826732180797,-132.20826732180797,-132.20826732180797,0.0,0.0,0.0,2554.4854565737105
295,2025-07-03,2681.6462013264345,2438.0144107685937,2653.0490474630465,2681.6462013264345,2681.6462013264345,-135.74114254128278,-135.74114254128278,-135.74114254128278,13.218682778339849,13.218682778339849,13.218682778339849,-13.210838315382425,-13.210838315382425,-13.210838315382425,27.8996809186212,27.8996809186212,27.8996809186212,-1.4701598248989272,-1.4701598248989272,-1.4701598248989272,-12.257303581915536,-12.257303581915536,-12.257303581915536,-136.7025217377071,-136.7025217377071,-136.7025217377071,0.0,0.0,0.0,2545.9050587851516
296,2025-07-04,2682.106979541871,2483.0159262376665,2688.152248665128,2682.106979541871,2682.106979541871,-101.74422566820981,-101.74422566820981,-101.74422566820981,30.795609974242137,30.795609974242137,30.795609974242137,-13.289110793081482,-13.289110793081482,-13.289110793081482,47.56419807749346,47.56419807749346,47.56419807749346,-3.479477310169833,-3.479477310169833,-3.479477310169833,9.280040665415067,9.280040665415067,9.280040665415067,-141.81987630786702,-141.81987630786702,-141.81987630786702,0.0,0.0,0.0,2580.3627538736614
297,2025-07-05,2682.567757757308,2562.814527024836,2765.0123902966975,2682.567757738483,2682.567757757308,-13.894574446189798,-13.894574446189798,-13.894574446189798,108.23829770291012,108.23829770291012,108.23829770291012,-13.381926728917472,-13.381926728917472,-13.381926728917472,129.46601894817027,129.46601894817027,129.46601894817027,-7.845794516342689,-7.845794516342689,-7.845794516342689,25.40858071941034,25.40858071941034,25.40858071941034,-147.54145286851025,-147.54145286851025,-147.54145286851025,0.0,0.0,0.0,2668.673183311118
298,2025-07-06,2683.028535972745,2629.3564828396043,2832.2894078029353,2683.0285359020877,2683.028535991176,40.375304351271254,40.375304351271254,40.375304351271254,197.3029856230602,197.3029856230602,197.3029856230602,-13.285736741459898,-13.285736741459898,-13.285736741459898,216.28747667875024,216.28747667875024,216.28747667875024,-5.698754314230131,-5.698754314230131,-5.698754314230131,-3.0965059586083776,-3.0965059586083776,-3.0965059586083776,-153.83117531318058,-153.83117531318058,-153.83117531318058,0.0,0.0,0.0,2723.403840324016
299,2025-07-07,2683.489314188181,2491.673139755287,2697.128100207584,2683.489314058818,2683.4893142891815,-90.92068876173218,-90.92068876173218,-90.92068876173218,75.84672385145063,75.84672385145063,75.84672385145063,-13.18445922694929,-13.18445922694929,-13.18445922694929,91.84056482406557,91.84056482406557,91.84056482406557,-2.8093817456656476,-2.8093817456656476,-2.8093817456656476,-6.131416039433352,-6.131416039433352,-6.131416039433352,-160.63599657374945,-160.63599657374945,-160.63599657374945,0.0,0.0,0.0,2592.568625426449
300,2025-07-08,2683.950092403618,2496.308410249568,2708.1828080683977,2683.9500921842723,2683.9500925621883,-79.66516014209354,-79.66516014209354,-79.66516014209354,104.55098420284973,104.55098420284973,104.55098420284973,-12.89805736682291,-12.89805736682291,-12.89805736682291,120.75529018592717,120.75529018592717,120.75529018592717,-3.3062486162545195,-3.3062486162545195,-3.3062486162545195,-16.32967709236014,-16.32967709236014,-16.32967709236014,-167.88646725258315,-167.88646725258315,-167.88646725258315,0.0,0.0,0.0,2604.2849322615243
301,2025-07-09,2684.410870619055,2618.7806909703318,2820.708831339104,2684.410870319101,2684.4108708799704,37.147939352741965,37.147939352741965,37.147939352741965,209.51929309761226,209.51929309761226,209.51929309761226,-12.115752717141818,-12.115752717141818,-12.115752717141818,219.6070845233316,219.6070845233316,219.6070845233316,2.027961291422481,2.027961291422481,2.027961291422481,3.126281287475403,3.126281287475403,3.126281287475403,-175.49763503234573,-175.49763503234573,-175.49763503234573,0.0,0.0,0.0,2721.558809971797
302,2025-07-10,2684.871648834491,2647.396399966875,2866.8507254064643,2684.8716483783464,2684.871649177789,74.74717872450933,74.74717872450933,74.74717872450933,270.37474179931024,270.37474179931024,270.37474179931024,-10.396352570563836,-10.396352570563836,-10.396352570563836,275.0557629747363,275.0557629747363,275.0557629747363,5.715331395137742,5.715331395137742,5.715331395137742,-12.257303581955524,-12.257303581955524,-12.257303581955524,-183.37025949284535,-183.37025949284535,-183.37025949284535,0.0,0.0,0.0,2759.6188275590007
303,2025-07-11,2685.332427049928,2672.2367224726763,2873.626954787504,2685.3324264798666,2685.3324275202212,90.51141311366096,90.51141311366096,90.51141311366096,272.62369514652636,272.62369514652636,272.62369514652636,-8.332000303375635,-8.332000303375635,-8.332000303375635,273.9759572116677,273.9759572116677,273.9759572116677,6.979738238234253,6.979738238234253,6.979738238234253,9.280040665417445,9.280040665417445,9.280040665417445,-191.39232269828278,-191.39232269828278,-191.39232269828278,0.0,0.0,0.0,2775.843840163589
304,2025-07-12,2685.793205265365,2652.1562330065426,2863.513236839501,2685.7932045980906,2685.7932059259333,74.3550658319549,74.3550658319549,74.3550658319549,248.38729700016313,248.38729700016313,248.38729700016313,-6.087688649847866,-6.087688649847866,-6.087688649847866,258.45285008268024,258.45285008268024,258.45285008268024,-3.9778644326692727,-3.9778644326692727,-3.9778644326692727,25.408580719373077,25.408580719373077,25.408580719373077,-199.44081188758128,-199.44081188758128,-199.44081188758128,0.0,0.0,0.0,2760.14827109732
305,2025-07-13,2686.2539834808013,2618.5163326312177,2823.7332313340726,2686.2539827117375,2686.25398423433,31.631711247587297,31.631711247587297,31.631711247587297,242.11196401777656,242.11196401777656,242.11196401777656,-4.355749849720629,-4.355749849720629,-4.355749849720629,249.87068202223443,249.87068202223443,249.87068202223443,-3.402968154737252,-3.402968154737252,-3.402968154737252,-3.096505958483709,-3.096505958483709,-3.096505958483709,-207.38374681170555,-207.38374681170555,-207.38374681170555,0.0,0.0,0.0,2717.8856947283884
306,2025-07-14,2686.714761696238,2646.984231578703,2844.671692052098,2686.7147608129794,2686.714762642464,55.27389173860295,55.27389173860295,55.27389173860295,276.4877285005268,276.4877285005268,276.4877285005268,-2.580450537979753,-2.580450537979753,-2.580450537979753,272.02089241670376,272.02089241670376,272.02089241670376,7.047286621802803,7.047286621802803,7.047286621802803,-6.131416039431624,-6.131416039431624,-6.131416039431624,-215.0824207224923,-215.0824207224923,-215.0824207224923,0.0,0.0,0.0,2741.9886534348407
307,2025-07-15,2687.175539911675,2707.8764041563436,2924.2820789005405,2687.1755388817455,2687.1755409793136,134.27513741303974,134.27513741303974,134.27513741303974,372.9986352495247,372.9986352495247,372.9986352495247,-0.31767168257513895,-0.31767168257513895,-0.31767168257513895,364.80262167972063,364.80262167972063,364.80262167972063,8.513685252379185,8.513685252379185,8.513685252379185,-16.32967709235941,-16.32967709235941,-16.32967709235941,-222.39382074412546,-222.39382074412546,-222.39382074412546,0.0,0.0,0.0,2821.450677324715
308,2025-07-16,2687.6363181271113,2745.452334655155,2955.539495727633,2687.6363169590586,2687.6363193583384,162.2962706862395,162.2962706862395,162.2962706862395,388.34317977006793,388.34317977006793,388.34317977006793,2.6823708016593875,2.6823708016593875,2.6823708016593875,372.87748503608907,372.87748503608907,372.87748503608907,12.78332393231949,12.78332393231949,12.78332393231949,3.126281287463449,3.126281287463449,3.126281287463449,-229.17319037129187,-229.17319037129187,-229.17319037129187,0.0,0.0,0.0,2849.932588813351
309,2025-07-17,2688.0970963425484,2736.7435590722826,2946.2953857773614,2688.0970950038336,2688.097097746685,153.60097891522884,153.60097891522884,153.60097891522884,401.13497666321706,401.13497666321706,401.13497666321706,5.988765059970764,5.988765059970764,5.988765059970764,381.9437817752194,381.9437817752194,381.9437817752194,13.20242982802685,13.20242982802685,13.20242982802685,-12.257303581957933,-12.257303581957933,-12.257303581957933,-235.27669416603027,-235.27669416603027,-235.27669416603027,0.0,0.0,0.0,2841.6980752577774
310,2025-07-18,2688.5578745579846,2831.8688114570537,3046.176213715479,2688.5578730269244,2688.557876198525,252.50507315486007,252.50507315486007,252.50507315486007,483.7891748977273,483.7891748977273,483.7891748977273,9.480399428904686,9.480399428904686,9.480399428904686,454.68588741469694,454.68588741469694,454.68588741469694,19.622888054125685,19.622888054125685,19.622888054125685,9.280040665419822,9.280040665419822,9.280040665419822,-240.56414240828707,-240.56414240828707,-240.56414240828707,0.0,0.0,0.0,2941.0629477128446
311,2025-07-19,2689.0186527734213,2837.90912533912,3037.904909450087,2689.018650980941,2689.018654705153,250.7220690204544,250.7220690204544,250.7220690204544,470.2152198374306,470.2152198374306,470.2152198374306,12.916787056654378,12.916787056654378,12.916787056654378,455.92967314360124,455.92967314360124,455.92967314360124,1.3687596371750035,1.3687596371750035,1.3687596371750035,25.408580719445307,25.408580719445307,25.408580719445307,-244.90173153642147,-244.90173153642147,-244.90173153642147,0.0,0.0,0.0,2939.7407217938758
312,2025-07-20,2689.4794309888584,2824.6985502391817,3028.6791615846714,2689.4794289591,2689.479433258754,236.40425393189815,236.40425393189815,236.40425393189815,487.66551463881143,487.66551463881143,487.66551463881143,16.91431143860898,16.91431143860898,16.91431143860898,459.1626889509509,459.1626889509509,459.1626889509509,11.588514249251503,11.588514249251503,11.588514249251503,-3.0965059585582173,-3.0965059585582173,-3.0965059585582173,-248.164754748355,-248.164754748355,-248.164754748355,0.0,0.0,0.0,2925.8836849207564
313,2025-07-21,2689.9402092042947,2845.849673338173,3048.2293510928257,2689.940206968142,2689.9402118343933,256.54240985324765,256.54240985324765,256.54240985324765,512.9140620699792,512.9140620699792,512.9140620699792,21.177409179337072,21.177409179337072,21.177409179337072,481.24282421553426,481.24282421553426,481.24282421553426,10.493828675107881,10.493828675107881,10.493828675107881,-6.131416039449266,-6.131416039449266,-6.131416039449266,-250.2402361772823,-250.2402361772823,-250.2402361772823,0.0,0.0,0.0,2946.4826190575423
314,2025-07-22,2690.4009874197313,2827.2492209315797,3024.0584268624357,2690.400984942153,2690.4009903009064,238.09065058611068,238.09065058611068,238.09065058611068,505.4497693527199,505.4497693527199,505.4497693527199,24.87599381427166,24.87599381427166,24.87599381427166,468.6283887480525,468.6283887480525,468.6283887480525,11.945386790395785,11.945386790395785,11.945386790395785,-16.329677092349232,-16.329677092349232,-16.329677092349232,-251.02944167426003,-251.02944167426003,-251.02944167426003,0.0,0.0,0.0,2928.491638005842
315,2025-07-23,2690.8617656351685,2739.499355026515,2944.1796732677212,2690.861762879421,2690.861768850316,154.35162057758018,154.35162057758018,154.35162057758018,401.6755587702474,401.6755587702474,401.6755587702474,28.13773037956892,28.13773037956892,28.13773037956892,363.77502831674593,363.77502831674593,363.77502831674593,9.762800073932501,9.762800073932501,9.762800073932501,3.1262812875080885,3.1262812875080885,3.1262812875080885,-250.45021948017526,-250.45021948017526,-250.45021948017526,0.0,0.0,0.0,2845.2133862127484
316,2025-07-24,2691.3225438506047,2719.4759164791185,2924.59723309117,2691.3225408126655,2691.322547322294,131.20508313278404,131.20508313278404,131.20508313278404,391.9015117346626,391.9015117346626,391.9015117346626,31.90438637180349,31.90438637180349,31.90438637180349,350.7325619632779,350.7325619632779,350.7325619632779,9.264563399581276,9.264563399581276,9.264563399581276,-12.257303581997922,-12.257303581997922,-12.257303581997922,-248.4391250198806,-248.4391250198806,-248.4391250198806,0.0,0.0,0.0,2822.527626983389
317,2025-07-25,2691.783322066042,2751.8140374300247,2956.727884244925,2691.7833187071114,2691.7833256417916,163.23430834701475,163.23430834701475,163.23430834701475,398.90755342893056,398.90755342893056,398.90755342893056,35.70401315795678,35.70401315795678,35.70401315795678,352.90066844900196,352.90066844900196,352.90066844900196,10.302871821971845,10.302871821971845,10.302871821971845,9.2800406654222,9.2800406654222,9.2800406654222,-244.95328574733807,-244.95328574733807,-244.95328574733807,0.0,0.0,0.0,2855.0176304130564
318,2025-07-26,2692.2441002814785,2774.9725255283006,2984.3886581078486,2692.244096585296,2692.2441041431057,192.36113835290578,192.36113835290578,192.36113835290578,406.9245221024379,406.9245221024379,406.9245221024379,39.378573104033286,39.378573104033286,39.378573104033286,366.94575001629636,366.94575001629636,366.94575001629636,0.6001989821083044,0.6001989821083044,0.6001989821083044,25.408580719396433,25.408580719396433,25.408580719396433,-239.97196446892855,-239.97196446892855,-239.97196446892855,0.0,0.0,0.0,2884.6052386343845
319,2025-07-27,2692.7048784969147,2777.3140554285524,2988.047667733647,2692.7048745018824,2692.7048825608435,188.03492076295723,188.03492076295723,188.03492076295723,424.6292096192065,424.6292096192065,424.6292096192065,43.56208125261428,43.56208125261428,43.56208125261428,378.12114390440604,378.12114390440604,378.12114390440604,2.945984462186203,2.945984462186203,2.945984462186203,-3.0965059585440198,-3.0965059585440198,-3.0965059585440198,-233.4977828977053,-233.4977828977053,-233.4977828977053,0.0,0.0,0.0,2880.739799259872
320,2025-07-28,2693.165656712352,2714.4198914998033,2934.3397396876644,2693.1656524531127,2693.165661007583,132.25719380526064,132.25719380526064,132.25719380526064,363.9461812115128,363.9461812115128,363.9461812115128,47.242169552756465,47.242169552756465,47.242169552756465,309.9417938899926,309.9417938899926,309.9417938899926,6.762217768763703,6.762217768763703,6.762217768763703,-6.131416039432774,-6.131416039432774,-6.131416039432774,-225.5575713668194,-225.5575713668194,-225.5575713668194,0.0,0.0,0.0,2825.4228505176125
321,2025-07-29,2693.6264349277885,2693.4245888620467,2910.550391786726,2693.6264302894174,2693.626439467508,114.31284058100809,114.31284058100809,114.31284058100809,346.84533332895376,346.84533332895376,346.84533332895376,50.45360277265582,50.45360277265582,50.45360277265582,289.7896167892165,289.7896167892165,289.7896167892165,6.602113767081414,6.602113767081414,6.602113767081414,-16.329677092339058,-16.329677092339058,-16.329677092339058,-216.20281565560668,-216.20281565560668,-216.20281565560668,0.0,0.0,0.0,2807.9392755087965
322,2025-07-30,2694.0872131432247,2686.028688617116,2896.2555818089877,2694.0872082911405,2694.08721787139,96.33475433271117,96.33475433271117,96.33475433271117,298.71815077507813,298.71815077507813,298.71815077507813,53.13333114967747,53.13333114967747,53.13333114967747,239.61450363135933,239.61450363135933,239.61450363135933,5.970315994041354,5.970315994041354,5.970315994041354,3.1262812874233434,3.1262812874233434,3.1262812874233434,-205.50967772979033,-205.50967772979033,-205.50967772979033,0.0,0.0,0.0,2790.421967475936
323,2025-07-31,2694.547991358662,2551.315957937739,2768.0105736169826,2694.547986332192,2694.54799630649,-30.68250163850142,-30.68250163850142,-30.68250163850142,175.1533757714196,175.1533757714196,175.1533757714196,55.453394517048,55.453394517048,55.453394517048,114.5842067304949,114.5842067304949,114.5842067304949,5.115774523876717,5.115774523876717,5.115774523876717,-12.257303581925637,-12.257303581925637,-12.257303581925637,-193.5785738279954,-193.5785738279954,-193.5785738279954,0.0,0.0,0.0,2663.8654897201604
324,2025-08-01,2695.0087695740986,2443.0664037316737,2661.4184408997235,2695.0087641581317,2695.008775033819,-141.9654530424926,-141.9654530424926,-141.9654530424926,29.287806957674825,29.287806957674825,29.287806957674825,57.166242057579744,57.166242057579744,57.166242057579744,-40.381180214006356,-40.381180214006356,-40.381180214006356,12.502745114101439,12.502745114101439,12.502745114101439,9.280040665489333,9.280040665489333,9.280040665489333,-180.5333006656568,-180.5333006656568,-180.5333006656568,0.0,0.0,0.0,2553.043316531606
325,2025-08-02,2695.469547789535,2414.6348063137393,2612.0515958355195,2695.4695420724624,2695.4695536686218,-184.70579522285175,-184.70579522285175,-184.70579522285175,-43.59466746260195,-43.59466746260195,-43.59466746260195,58.48319550792693,58.48319550792693,58.48319550792693,-105.72151023340527,-105.72151023340527,-105.72151023340527,3.643647262876392,3.643647262876392,3.643647262876392,25.408580719408107,25.408580719408107,25.408580719408107,-166.5197084796579,-166.5197084796579,-166.5197084796579,0.0,0.0,0.0,2510.7637525666833
326,2025-08-03,2695.930326004972,2356.0956344773936,2558.087270064279,2695.9303199766296,2695.930332188139,-238.0819403499646,-238.0819403499646,-238.0819403499646,-83.28150631011242,-83.28150631011242,-83.28150631011242,60.003151714209,60.003151714209,60.003151714209,-140.98345178973773,-140.98345178973773,-140.98345178973773,-2.301206234583672,-2.301206234583672,-2.301206234583672,-3.0965059585298205,-3.0965059585298205,-3.0965059585298205,-151.7039280813224,-151.7039280813224,-151.7039280813224,0.0,0.0,0.0,2457.8483856550074
327,2025-08-04,2696.3911042204086,2480.873638214519,2694.512046362945,2696.3910977825412,2696.391110850095,-105.19910633398543,-105.19910633398543,-105.19910633398543,37.20247758261709,37.20247758261709,37.20247758261709,61.82164287331519,61.82164287331519,61.82164287331519,-28.670466282699532,-28.670466282699532,-28.670466282699532,4.051300992001437,4.051300992001437,4.051300992001437,-6.131416039450414,-6.131416039450414,-6.131416039450414,-136.27016787715212,-136.27016787715212,-136.27016787715212,0.0,0.0,0.0,2591.191997886423
328,2025-08-05,2696.8518824358453,2463.9539556303816,2668.3220629343245,2696.8518755755804,2696.8518895345233,-131.86028798218976,-131.86028798218976,-131.86028798218976,4.887494898051398,4.887494898051398,4.887494898051398,62.57652884946908,62.57652884946908,62.57652884946908,-62.771182168289506,-62.771182168289506,-62.771182168289506,5.082148216871823,5.082148216871823,5.082148216871823,-16.32967709232888,-16.32967709232888,-16.32967709232888,-120.4181057879123,-120.4181057879123,-120.4181057879123,0.0,0.0,0.0,2564.9915944536556
329,2025-08-06,2697.312660651282,2565.7067511179007,2776.998020228072,2697.312653369463,2697.312667989465,-25.206425300112095,-25.206425300112095,-25.206425300112095,76.02720337363962,76.02720337363962,76.02720337363962,63.22698252301359,63.22698252301359,63.22698252301359,10.940144166545856,10.940144166545856,10.940144166545856,1.8600766840801806,1.8600766840801806,1.8600766840801806,3.1262812874477865,3.1262812874477865,3.1262812874477865,-104.35990996119952,-104.35990996119952,-104.35990996119952,0.0,0.0,0.0,2672.1062353511697
330,2025-08-07,2697.7734388667186,2637.7758228699986,2835.2888243289563,2697.7734312122907,2697.7734466453376,34.454984263438284,34.454984263438284,34.454984263438284,135.02921877686006,135.02921877686006,135.02921877686006,64.37413554135813,64.37413554135813,64.37413554135813,62.35374896845039,62.35374896845039,62.35374896845039,8.301334267051546,8.301334267051546,8.301334267051546,-12.257303581965624,-12.257303581965624,-12.257303581965624,-88.31693093145616,-88.31693093145616,-88.31693093145616,0.0,0.0,0.0,2732.228423130157
