,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
646,2025-09-07 10:00:00,103518.78801834061,111926.74063502964,113689.80182948099,103402.08064389939,103627.50000618843,9297.692490327294,9297.692490327294,9297.692490327294,-616.1805705124286,-616.1805705124286,-616.1805705124286,-2263.444049505162,-2263.444049505162,-2263.444049505162,1638.2182040709015,1638.2182040709015,1638.2182040709015,9.04527492183201,9.04527492183201,9.04527492183201,296.5504857180888,296.5504857180888,296.5504857180888,9617.322575121632,9617.322575121632,9617.322575121632,0.0,0.0,0.0,112816.4805086679
647,2025-09-07 11:00:00,103505.93100537562,112024.30592151012,113659.41789085914,103383.28188904597,103617.96289549596,9314.592135415998,9314.592135415998,9314.592135415998,-596.1752502396289,-596.1752502396289,-596.1752502396289,-2237.321526689437,-2237.321526689437,-2237.321526689437,1650.1639883165294,1650.1639883165294,1650.1639883165294,-9.017711866721072,-9.017711866721072,-9.017711866721072,292.16646341379413,292.16646341379413,292.16646341379413,9618.600922241832,9618.600922241832,9618.600922241832,0.0,0.0,0.0,112820.52314079161
648,2025-09-07 12:00:00,103493.0739924106,111761.13588055341,113456.67560897878,103364.8598402259,103610.07938399787,9123.777091106636,9123.777091106636,9123.777091106636,-783.9846310367774,-783.9846310367774,-783.9846310367774,-2208.817621326737,-2208.817621326737,-2208.817621326737,1435.692481517798,1435.692481517798,1435.692481517798,-10.859491227838465,-10.859491227838465,-10.859491227838465,288.28630293058865,288.28630293058865,288.28630293058865,9619.475419212826,9619.475419212826,9619.475419212826,0.0,0.0,0.0,112616.85108351723
649,2025-09-07 13:00:00,103480.2169794456,111878.66733818383,113452.15551903196,103351.68438587243,103600.8811660424,9193.419561768615,9193.419561768615,9193.419561768615,-711.422692012538,-711.422692012538,-711.422692012538,-2172.9151701197634,-2172.9151701197634,-2172.9151701197634,1470.530442237563,1470.530442237563,1470.530442237563,-9.037964130337654,-9.037964130337654,-9.037964130337654,284.8998872069373,284.8998872069373,284.8998872069373,9619.942366574216,9619.942366574216,9619.942366574216,0.0,0.0,0.0,112673.63654121422
650,2025-09-07 14:00:00,103467.35996648058,111597.22006300365,113346.61363320443,103333.1545904074,103592.48228147071,8959.02596142154,8959.02596142154,8959.02596142154,-942.9524027771989,-942.9524027771989,-942.9524027771989,-2142.8646852033157,-2142.8646852033157,-2142.8646852033157,1201.9464575736981,1201.9464575736981,1201.9464575736981,-2.034175147581113,-2.034175147581113,-2.034175147581113,281.98030772146427,281.98030772146427,281.98030772146427,9619.998056477272,9619.998056477272,9619.998056477272,0.0,0.0,0.0,112426.38592790213
651,2025-09-07 15:00:00,103454.50295351558,111528.08239964489,113294.66190013652,103314.62479494237,103583.66464724463,8990.76581705959,8990.76581705959,8990.76581705959,-908.3571401696479,-908.3571401696479,-908.3571401696479,-2100.3688786560288,-2100.3688786560288,-2100.3688786560288,1194.6639998835983,1194.6639998835983,1194.6639998835983,-2.6522613972175466,-2.6522613972175466,-2.6522613972175466,279.4841842403008,279.4841842403008,279.4841842403008,9619.638772988936,9619.638772988936,9619.638772988936,0.0,0.0,0.0,112445.26877057517
652,2025-09-07 16:00:00,103441.64594055056,111405.54511767568,113072.59634780447,103297.58636789692,103574.42434969406,8779.519329023236,8779.519329023236,8779.519329023236,-1116.693697469521,-1116.693697469521,-1116.693697469521,-2063.381802728083,-2063.381802728083,-2063.381802728083,957.5475964864006,957.5475964864006,957.5475964864006,-10.859491227838465,-10.859491227838465,-10.859491227838465,277.3522341467679,277.3522341467679,277.3522341467679,9618.860792345988,9618.860792345988,9618.860792345988,0.0,0.0,0.0,112221.1652695738
653,2025-09-07 17:00:00,103428.78892758556,111021.08684432814,112770.12323583289,103279.97017992067,103566.2383333376,8419.171222450152,8419.171222450152,8419.171222450152,-1473.9992452915585,-1473.9992452915585,-1473.9992452915585,-2037.3739610071987,-2037.3739610071987,-2037.3739610071987,574.2342069434786,574.2342069434786,574.2342069434786,-10.859491227838465,-10.859491227838465,-10.859491227838465,275.51008464772536,275.51008464772536,275.51008464772536,9617.660383093982,9617.660383093982,9617.660383093982,0.0,0.0,0.0,111847.96015003571
654,2025-09-07 18:00:00,103415.93191462055,111212.59996498129,112871.44640707773,103264.52041289637,103558.97399490664,8645.533367564778,8645.533367564778,8645.533367564778,-1244.3697567187737,-1244.3697567187737,-1244.3697567187737,-2007.453501839136,-2007.453501839136,-2007.453501839136,758.1706094287936,758.1706094287936,758.1706094287936,4.913135691568616,4.913135691568616,4.913135691568616,273.86931789011123,273.86931789011123,273.86931789011123,9616.033806393441,9616.033806393441,9616.033806393441,0.0,0.0,0.0,112061.46528218532
655,2025-09-07 19:00:00,103403.07490165555,111242.23328466181,112986.28161458271,103249.07064587205,103552.25058751764,8765.114058758081,8765.114058758081,8765.114058758081,-1121.1919933234667,-1121.1919933234667,-1121.1919933234667,-1971.9586261664338,-1971.9586261664338,-1971.9586261664338,861.6261240708054,861.6261240708054,861.6261240708054,-10.859491227838465,-10.859491227838465,-10.859491227838465,272.3287358606701,272.3287358606701,272.3287358606701,9613.977316220875,9613.977316220875,9613.977316220875,0.0,0.0,0.0,112168.18896041362
656,2025-09-07 20:00:00,103390.21788869053,111685.75680436712,113347.5696809176,103232.5381437367,103546.11214106267,9111.406611395973,9111.406611395973,9111.406611395973,-770.8563772065698,-770.8563772065698,-770.8563772065698,-1940.6151522862706,-1940.6151522862706,-1940.6151522862706,1163.442100470873,1163.442100470873,1163.442100470873,6.316674608827837,6.316674608827837,6.316674608827837,270.7758289756722,270.7758289756722,270.7758289756722,9611.487159626871,9611.487159626871,9611.487159626871,0.0,0.0,0.0,112501.6245000865
657,2025-09-07 21:00:00,103377.36087572553,111116.71662774017,112827.78899652396,103209.53111934979,103540.44332516685,8550.163583225394,8550.163583225394,8550.163583225394,-1327.4844231931397,-1327.4844231931397,-1327.4844231931397,-1922.2723688131755,-1922.2723688131755,-1922.2723688131755,605.2093033701971,605.2093033701971,605.2093033701971,-10.421357750161365,-10.421357750161365,-10.421357750161365,269.08842947432385,269.08842947432385,269.08842947432385,9608.559576944212,9608.559576944212,9608.559576944212,0.0,0.0,0.0,111927.52445895092
658,2025-09-07 22:00:00,103364.50386276051,110856.86305757619,112517.0068649975,103195.54544022791,103535.97476029332,8367.730286034668,8367.730286034668,8367.730286034668,-1504.5970441444379,-1504.5970441444379,-1504.5970441444379,-1901.8023317920085,-1901.8023317920085,-1901.8023317920085,403.7492639553921,403.7492639553921,403.7492639553921,-6.54397630782138,-6.54397630782138,-6.54397630782138,267.136528171914,267.136528171914,267.136528171914,9605.190802007193,9605.190802007193,9605.190802007193,0.0,0.0,0.0,111732.23414879518
659,2025-09-07 23:00:00,103351.6468497955,110696.32209750693,112380.65423917369,103175.21876748749,103531.2569221087,8171.101265389766,8171.101265389766,8171.101265389766,-1695.0600279781256,-1695.0600279781256,-1695.0600279781256,-1884.771112389548,-1884.771112389548,-1884.771112389548,200.570575639261,200.570575639261,200.570575639261,-10.859491227838465,-10.859491227838465,-10.859491227838465,264.78423089176687,264.78423089176687,264.78423089176687,9601.377062476126,9601.377062476126,9601.377062476126,0.0,0.0,0.0,111522.74811518527
660,2025-09-08 00:00:00,103338.7898368305,110248.44063032702,111922.36566108048,103158.40885933158,103524.115292272,7744.325932556149,7744.325932556149,7744.325932556149,-2114.680476337469,-2114.680476337469,-2114.680476337469,-1875.884135152309,-1875.884135152309,-1875.884135152309,-239.36522370939633,-239.36522370939633,-239.36522370939633,0.5688825242364516,0.5688825242364516,0.5688825242364516,261.89182890844944,261.89182890844944,261.89182890844944,9597.114579985167,9597.114579985167,9597.114579985167,0.0,0.0,0.0,111083.11576938666
661,2025-09-08 01:00:00,103325.9328238655,110222.18602908365,111948.46213325966,103142.10229077209,103516.76378866505,7766.01313940297,7766.01313940297,7766.01313940297,-2084.7043870652137,-2084.7043870652137,-2084.7043870652137,-1866.685419164289,-1866.685419164289,-1866.685419164289,-229.88258776168144,-229.88258776168144,-229.88258776168144,11.86361986075686,11.86361986075686,11.86361986075686,258.31795607071035,258.31795607071035,258.31795607071035,9592.399570397472,9592.399570397472,9592.399570397472,0.0,0.0,0.0,111091.94596326847
662,2025-09-08 02:00:00,103313.0758109005,110666.07899809907,112388.34951592197,103123.48114684806,103507.91197293729,8228.37724983004,8228.37724983004,8228.37724983004,-1612.7727983152058,-1612.7727983152058,-1612.7727983152058,-1843.158565636139,-1843.158565636139,-1843.158565636139,241.24525854877172,241.24525854877172,241.24525854877172,-10.859491227838465,-10.859491227838465,-10.859491227838465,253.92180403334288,253.92180403334288,253.92180403334288,9587.228244111902,9587.228244111902,9587.228244111902,0.0,0.0,0.0,111541.45306073054
663,2025-09-08 03:00:00,103300.21879793548,110386.1585246708,112165.21079736447,103105.00104438272,103497.25412170454,7971.722232173018,7971.722232173018,7971.722232173018,-1858.439940104826,-1858.439940104826,-1858.439940104826,-1832.310703199692,-1832.310703199692,-1832.310703199692,-45.26202884389077,-45.26202884389077,-45.26202884389077,19.13279193875678,19.13279193875678,19.13279193875678,248.56536604224755,248.56536604224755,248.56536604224755,9581.596806235597,9581.596806235597,9581.596806235597,0.0,0.0,0.0,111271.9410301085
664,2025-09-08 04:00:00,103287.36178497048,110436.82141218387,112076.83190108679,103085.28227873376,103487.34871922198,7920.593902105144,7920.593902105144,7920.593902105144,-1897.023233994714,-1897.023233994714,-1897.023233994714,-1836.7698056762922,-1836.7698056762922,-1836.7698056762922,-49.39393709058338,-49.39393709058338,-49.39393709058338,-10.859491227838465,-10.859491227838465,-10.859491227838465,242.1156792365311,242.1156792365311,242.1156792365311,9575.501456863327,9575.501456863327,9575.501456863327,0.0,0.0,0.0,111207.95568707562
665,2025-09-08 05:00:00,103274.50477200546,110300.62215210538,111944.92969792362,103067.55006344961,103480.98608305269,7835.166356504479,7835.166356504479,7835.166356504479,-1968.2190699881194,-1968.2190699881194,-1968.2190699881194,-1838.3756102085874,-1838.3756102085874,-1838.3756102085874,-133.19171589738903,-133.19171589738903,-133.19171589738903,3.348256117856852,3.348256117856852,3.348256117856852,234.4470352001724,234.4470352001724,234.4470352001724,9568.938391292426,9568.938391292426,9568.938391292426,0.0,0.0,0.0,111109.67112850993
666,2025-09-08 06:00:00,103261.64775904045,110320.95303711288,112120.26317370722,103049.034707866,103473.0139097073,7963.011644385139,7963.011644385139,7963.011644385139,-1824.3352847430422,-1824.3352847430422,-1824.3352847430422,-1839.0981549470146,-1839.0981549470146,-1839.0981549470146,23.329363063531794,23.329363063531794,23.329363063531794,-8.566492859559313,-8.566492859559313,-8.566492859559313,225.44312879259422,225.44312879259422,225.44312879259422,9561.903800335587,9561.903800335587,9561.903800335587,0.0,0.0,0.0,111224.6594034256
667,2025-09-08 07:00:00,103248.79074607544,110803.50599315228,112488.13971444238,103029.60693355656,103464.80613695618,8387.68245314361,8387.68245314361,8387.68245314361,-1381.7105332333797,-1381.7105332333797,-1381.7105332333797,-1838.2498917313758,-1838.2498917313758,-1838.2498917313758,466.87820966715583,466.87820966715583,466.87820966715583,-10.338851169159996,-10.338851169159996,-10.338851169159996,214.9991158754208,214.9991158754208,214.9991158754208,9554.393870501568,9554.393870501568,9554.393870501568,0.0,0.0,0.0,111636.47319921905
668,2025-09-08 08:00:00,103235.93373311045,110982.11633741007,112765.04668674147,103008.6422674709,103456.48171469731,8636.15909760083,8636.15909760083,8636.15909760083,-1113.2692382094835,-1113.2692382094835,-1113.2692382094835,-1820.4603233989121,-1820.4603233989121,-1820.4603233989121,717.9940626182668,717.9940626182668,717.9940626182668,-10.80297742883796,-10.80297742883796,-10.80297742883796,203.02355156024814,203.02355156024814,203.02355156024814,9546.404784250064,9546.404784250064,9546.404784250064,0.0,0.0,0.0,111872.09283071128
669,2025-09-08 09:00:00,103223.07672014543,111132.08914954468,112910.32057513767,102984.18458692999,103447.59618543692,8792.193612195906,8792.193612195906,8792.193612195906,-935.1792900927938,-935.1792900927938,-935.1792900927938,-1791.7720129893344,-1791.7720129893344,-1791.7720129893344,867.452214124379,867.452214124379,867.452214124379,-10.859491227838465,-10.859491227838465,-10.859491227838465,189.4401819693894,189.4401819693894,189.4401819693894,9537.93272031931,9537.93272031931,9537.93272031931,0.0,0.0,0.0,112015.27033234133
670,2025-09-08 10:00:00,103210.21970718043,111143.45482297472,112890.2466724757,102963.11304778767,103439.99448665956,8824.947585787031,8824.947585787031,8824.947585787031,-878.2158323322907,-878.2158323322907,-878.2158323322907,-1760.7424314955283,-1760.7424314955283,-1760.7424314955283,833.2292728509635,833.2292728509635,833.2292728509635,49.29732631227407,49.29732631227407,49.29732631227407,174.18956425553142,174.18956425553142,174.18956425553142,9528.973853863788,9528.973853863788,9528.973853863788,0.0,0.0,0.0,112035.16729296745
671,2025-09-08 11:00:00,103197.36269421541,111349.76864062953,113138.59301442248,102942.04150864537,103432.25867444865,9071.947038097214,9071.947038097214,9071.947038097214,-604.8078103492219,-604.8078103492219,-604.8078103492219,-1733.817410220324,-1733.817410220324,-1733.817410220324,1139.8690910989408,1139.8690910989408,1139.8690910989408,-10.859491227838465,-10.859491227838465,-10.859491227838465,157.2304916306187,157.2304916306187,157.2304916306187,9519.524356815818,9519.524356815818,9519.524356815818,0.0,0.0,0.0,112269.30973231263
672,2025-09-08 12:00:00,103184.5056812504,111244.20940012482,112936.64475386824,102920.96996950307,103426.76640472205,8908.750469310611,8908.750469310611,8908.750469310611,-739.371131306141,-739.371131306141,-739.371131306141,-1706.21264771393,-1706.21264771393,-1706.21264771393,957.3877376404373,957.3877376404373,957.3877376404373,9.453778767351748,9.453778767351748,9.453778767351748,138.54120256264557,138.54120256264557,138.54120256264557,9509.580398054106,9509.580398054106,9509.580398054106,0.0,0.0,0.0,112093.25615056102
673,2025-09-08 13:00:00,103171.64866828539,111344.52436254942,113107.29442197832,102902.67154263788,103419.51155130651,9048.790738849311,9048.790738849311,9048.790738849311,-568.4677608035026,-568.4677608035026,-568.4677608035026,-1671.8812736654643,-1671.8812736654643,-1671.8812736654643,1080.4338604978645,1080.4338604978645,1080.4338604978645,22.979652364097127,22.979652364097127,22.979652364097127,118.12035593724771,118.12035593724771,118.12035593724771,9499.138143715567,9499.138143715567,9499.138143715567,0.0,0.0,0.0,112220.43940713469
674,2025-09-08 14:00:00,103158.79165532038,112119.17864457148,113908.78888874689,102885.69259629065,103414.05906297306,9855.086333544898,9855.086333544898,9855.086333544898,270.90481926268245,270.90481926268245,270.90481926268245,-1618.2729767093476,-1618.2729767093476,-1618.2729767093476,1876.99634393191,1876.99634393191,1876.99634393191,12.181452040119948,12.181452040119948,12.181452040119948,95.98775683178313,95.98775683178313,95.98775683178313,9488.193757450432,9488.193757450432,9488.193757450432,0.0,0.0,0.0,113013.87798886528
675,2025-09-08 15:00:00,103145.93464235538,112107.37368421687,113875.26040325935,102868.80886708939,103408.95840206005,9831.763131231377,9831.763131231377,9831.763131231377,282.8349099737434,282.8349099737434,282.8349099737434,-1572.09768376685,-1572.09768376685,-1572.09768376685,1827.0838051586363,1827.0838051586363,1827.0838051586363,27.84878858195701,27.84878858195701,27.84878858195701,72.18482067357274,72.18482067357274,72.18482067357274,9476.743400584062,9476.743400584062,9476.743400584062,0.0,0.0,0.0,112977.69777358675
676,2025-09-08 16:00:00,103133.07762939038,111666.57083573003,113449.57926005992,102850.5597783708,103404.9187388731,9444.578795996613,9444.578795996613,9444.578795996613,-66.97920340589734,-66.97920340589734,-66.97920340589734,-1532.6091601081184,-1532.6091601081184,-1532.6091601081184,1459.4035258948254,1459.4035258948254,1459.4035258948254,6.226430807395485,6.226430807395485,6.226430807395485,46.774766839433376,46.774766839433376,46.774766839433376,9464.783232563077,9464.783232563077,9464.783232563077,0.0,0.0,0.0,112577.65642538699
677,2025-09-08 17:00:00,103120.22061642536,111489.99627367593,113324.92882355042,102825.91208593335,103397.61051974371,9283.55516488425,9283.55516488425,9283.55516488425,-188.59678222881027,-188.59678222881027,-188.59678222881027,-1494.503808903202,-1494.503808903202,-1494.503808903202,1316.7665179022304,1316.7665179022304,1316.7665179022304,-10.859491227838465,-10.859491227838465,-10.859491227838465,19.84253607915066,19.84253607915066,19.84253607915066,9452.30941103391,9452.30941103391,9452.30941103391,0.0,0.0,0.0,112403.77578130961
678,2025-09-08 18:00:00,103107.36360346036,111799.23934633157,113601.98331570381,102807.13586873506,103391.02554023404,9540.718296834197,9540.718296834197,9540.718296834197,109.9057749478719,109.9057749478719,109.9057749478719,-1453.236920661006,-1453.236920661006,-1453.236920661006,1566.4968690862997,1566.4968690862997,1566.4968690862997,-3.3541734774219214,-3.3541734774219214,-3.3541734774219214,-8.50557031587039,-8.50557031587039,-8.50557031587039,9439.318092202193,9439.318092202193,9439.318092202193,0.0,0.0,0.0,112648.08190029455
679,2025-09-08 19:00:00,103094.50659049535,111104.42726864076,112855.9615626174,102788.3596515368,103382.66686903105,8901.323013214256,8901.323013214256,8901.323013214256,-486.3398897317705,-486.3398897317705,-486.3398897317705,-1423.047526249409,-1423.047526249409,-1423.047526249409,939.0185331756569,939.0185331756569,939.0185331756569,-2.310896658018284,-2.310896658018284,-2.310896658018284,-38.14252814277781,-38.14252814277781,-38.14252814277781,9425.805431088806,9425.805431088806,9425.805431088806,0.0,0.0,0.0,111995.8296037096
680,2025-09-08 20:00:00,103081.64957753035,111026.79243950194,112794.03890427804,102769.58343433852,103376.06939909027,8835.634136191828,8835.634136191828,8835.634136191828,-507.2119457179585,-507.2119457179585,-507.2119457179585,-1383.3024507517357,-1383.3024507517357,-1383.3024507517357,861.146758333615,861.146758333615,861.146758333615,14.943746700162281,14.943746700162281,14.943746700162281,-68.92149981769573,-68.92149981769573,-68.92149981769573,9411.767581727481,9411.767581727481,9411.767581727481,0.0,0.0,0.0,111917.28371372218
681,2025-09-08 21:00:00,103068.79256456534,111053.98982532186,112912.85026556328,102750.69997264784,103373.1664448998,8897.699911152262,8897.699911152262,8897.699911152262,-398.82377902066247,-398.82377902066247,-398.82377902066247,-1336.811919400641,-1336.811919400641,-1336.811919400641,948.847631607817,948.847631607817,948.847631607817,-10.859491227838465,-10.859491227838465,-10.859491227838465,-100.67700735910378,-100.67700735910378,-100.67700735910378,9397.200697532027,9397.200697532027,9397.200697532027,0.0,0.0,0.0,111966.4924757176
682,2025-09-08 22:00:00,103055.93555160033,110741.18012034119,112541.94952432982,102732.72956399151,103367.928788398,8616.719815518869,8616.719815518869,8616.719815518869,-632.1547589573775,-632.1547589573775,-632.1547589573775,-1301.1797494594507,-1301.1797494594507,-1301.1797494594507,679.2796949421221,679.2796949421221,679.2796949421221,-10.254704440048835,-10.254704440048835,-10.254704440048835,-133.22635698979806,-133.22635698979806,-133.22635698979806,9382.100931466046,9382.100931466046,9382.100931466046,0.0,0.0,0.0,111672.6553671192
683,2025-09-08 23:00:00,103043.07853863532,110155.65832858604,111940.11175801954,102710.73928552003,103360.00144023685,8085.369752747619,8085.369752747619,8085.369752747619,-1114.7233832870381,-1114.7233832870381,-1114.7233832870381,-1265.8197452151885,-1265.8197452151885,-1265.8197452151885,161.955853155989,161.955853155989,161.955853155989,-10.859491227838465,-10.859491227838465,-10.859491227838465,-166.3713003449101,-166.3713003449101,-166.3713003449101,9366.464436379567,9366.464436379567,9366.464436379567,0.0,0.0,0.0,111128.44829138294
684,2025-09-09 00:00:00,103030.2215256703,109806.17849062012,111636.91384489497,102690.02991137821,103352.0740920757,7716.183686111131,7716.183686111131,7716.183686111131,-1434.2037649817703,-1434.2037649817703,-1434.2037649817703,-1242.1817102500142,-1242.1817102500142,-1242.1817102500142,-187.3221753856419,-187.3221753856419,-187.3221753856419,-4.699879346114063,-4.699879346114063,-4.699879346114063,-199.8999141419021,-199.8999141419021,-199.8999141419021,9350.287365234803,9350.287365234803,9350.287365234803,0.0,0.0,0.0,110746.40521178144
685,2025-09-09 01:00:00,103017.3645127053,109599.10426769516,111409.61203564629,102668.35278447137,103344.14674391455,7476.908044627393,7476.908044627393,7476.908044627393,-1623.069149485314,-1623.069149485314,-1623.069149485314,-1229.8567230074157,-1229.8567230074157,-1229.8567230074157,-383.95650092592666,-383.95650092592666,-383.95650092592666,-9.255925551971778,-9.255925551971778,-9.255925551971778,-233.5886772428619,-233.5886772428619,-233.5886772428619,9333.56587135557,9333.56587135557,9333.56587135557,0.0,0.0,0.0,110494.27255733269
686,2025-09-09 02:00:00,103004.50749974028,109543.9697233148,111347.79808774036,102648.6329958899,103336.92002799312,7414.425058700765,7414.425058700765,7414.425058700765,-1634.6663285039356,-1634.6663285039356,-1634.6663285039356,-1222.7666854605493,-1222.7666854605493,-1222.7666854605493,-404.03777207395177,-404.03777207395177,-404.03777207395177,-7.86187096943441,-7.86187096943441,-7.86187096943441,-267.20472160840916,-267.20472160840916,-267.20472160840916,9316.296108813109,9316.296108813109,9316.296108813109,0.0,0.0,0.0,110418.93255844105
687,2025-09-09 03:00:00,102991.6504867753,109830.94870768953,111704.5728738106,102629.02623063042,103331.42361477487,7717.716591006522,7717.716591006522,7717.716591006522,-1280.2494104325378,-1280.2494104325378,-1280.2494104325378,-1207.8516822237784,-1207.8516822237784,-1207.8516822237784,-61.53823698092094,-61.53823698092094,-61.53823698092094,-10.859491227838465,-10.859491227838465,-10.859491227838465,-300.5082311127967,-300.5082311127967,-300.5082311127967,9298.474232551856,9298.474232551856,9298.474232551856,0.0,0.0,0.0,110709.36707778182
688,2025-09-09 04:00:00,102978.79347381026,109489.88944842947,111347.97438602468,102609.74586583514,103327.21742105878,7465.676293005206,7465.676293005206,7465.676293005206,-1481.1651453932725,-1481.1651453932725,-1481.1651453932725,-1193.7230251796175,-1193.7230251796175,-1193.7230251796175,-308.49135390791844,-308.49135390791844,-308.49135390791844,21.049233694263485,21.049233694263485,21.049233694263485,-333.25496031483175,-333.25496031483175,-333.25496031483175,9280.096398713313,9280.096398713313,9280.096398713313,0.0,0.0,0.0,110444.46976681547
689,2025-09-09 05:00:00,102965.93646084527,109607.50530932506,111491.91605942005,102592.47660987082,103321.42986378836,7542.597582350452,7542.597582350452,7542.597582350452,-1353.3623390613166,-1353.3623390613166,-1353.3623390613166,-1188.0070071353182,-1188.0070071353182,-1188.0070071353182,-154.49584069815987,-154.49584069815987,-154.49584069815987,-10.859491227838465,-10.859491227838465,-10.859491227838465,-365.19884350599335,-365.19884350599335,-365.19884350599335,9261.158764917762,9261.158764917762,9261.158764917762,0.0,0.0,0.0,110508.53404319573
690,2025-09-09 06:00:00,102953.07944788026,110287.6894581157,112058.2493820168,102579.755907572,103314.74860640128,8232.797949382104,8232.797949382104,8232.797949382104,-612.764878065152,-612.764878065152,-612.764878065152,-1153.6909777403862,-1153.6909777403862,-1153.6909777403862,488.96684863615855,488.96684863615855,488.96684863615855,51.95925103907575,51.95925103907575,51.95925103907575,-396.09466315433195,-396.09466315433195,-396.09466315433195,9241.657490601587,9241.657490601587,9241.657490601587,0.0,0.0,0.0,111185.87739726236
691,2025-09-09 07:00:00,102940.22243491525,110357.87098082194,112184.14065167788,102562.65956872085,103311.02273133007,8323.141409878734,8323.141409878734,8323.141409878734,-472.7465814479597,-472.7465814479597,-472.7465814479597,-1121.961195477349,-1121.961195477349,-1121.961195477349,647.0758601763242,647.0758601763242,647.0758601763242,2.1387538530649794,2.1387538530649794,2.1387538530649794,-425.7007458085479,-425.7007458085479,-425.7007458085479,9221.588737135242,9221.588737135242,9221.588737135242,0.0,0.0,0.0,111263.36384479399
692,2025-09-09 08:00:00,102927.36542195024,110085.6095488347,111938.11710039547,102543.3985545904,103306.5760809027,8106.475280684201,8106.475280684201,8106.475280684201,-640.691734483358,-640.691734483358,-640.691734483358,-1090.2370665077133,-1090.2370665077133,-1090.2370665077133,460.40482325219375,460.40482325219375,460.40482325219375,-10.859491227838465,-10.859491227838465,-10.859491227838465,-453.7816531031656,-453.7816531031656,-453.7816531031656,9200.948668270723,9200.948668270723,9200.948668270723,0.0,0.0,0.0,111033.84070263444
693,2025-09-09 09:00:00,102914.50840898523,110481.56820330255,112314.76577687374,102524.37607739404,103300.74571597317,8502.525602332367,8502.525602332367,8502.525602332367,-197.09701265811347,-197.09701265811347,-197.09701265811347,-1056.5671277879715,-1056.5671277879715,-1056.5671277879715,870.3296063576964,870.3296063576964,870.3296063576964,-10.859491227838465,-10.859491227838465,-10.859491227838465,-480.1108352478636,-480.1108352478636,-480.1108352478636,9179.733450238344,9179.733450238344,9179.733450238344,0.0,0.0,0.0,111417.03401131759
694,2025-09-09 10:00:00,102901.65139602023,110209.26392010848,112080.56072691483,102505.52982737291,103289.05159594305,8256.519322876971,8256.519322876971,8256.519322876971,-396.94671460602143,-396.94671460602143,-396.94671460602143,-1052.784805293629,-1052.784805293629,-1052.784805293629,666.6975819154461,666.6975819154461,666.6975819154461,-10.859491227838465,-10.859491227838465,-10.859491227838465,-504.4732147613283,-504.4732147613283,-504.4732147613283,9157.93925224432,9157.93925224432,9157.93925224432,0.0,0.0,0.0,111158.17071889719
695,2025-09-09 11:00:00,102888.79438305522,109828.08740174207,111722.24772447423,102486.51437005505,103280.21117971253,7869.385182755921,7869.385182755921,7869.385182755921,-739.5093949532154,-739.5093949532154,-739.5093949532154,-1055.277100073177,-1055.277100073177,-1055.277100073177,309.5657339126384,309.5657339126384,309.5657339126384,6.201971207323344,6.201971207323344,6.201971207323344,-526.6676688079503,-526.6676688079503,-526.6676688079503,9135.562246517085,9135.562246517085,9135.562246517085,0.0,0.0,0.0,110758.17956581115
696,2025-09-09 12:00:00,102875.9373700902,109862.48340845737,111730.8667935658,102467.92309163278,103273.05995588533,7945.553329352389,7945.553329352389,7945.553329352389,-620.5358998223513,-620.5358998223513,-620.5358998223513,-1048.4635354944007,-1048.4635354944007,-1048.4635354944007,430.9175536475223,430.9175536475223,430.9175536475223,-2.989917975472928,-2.989917975472928,-2.989917975472928,-546.5093795540716,-546.5093795540716,-546.5093795540716,9112.598608728811,9112.598608728811,9112.598608728811,0.0,0.0,0.0,110821.4906994426
697,2025-09-09 13:00:00,102863.0803571252,110086.84508206976,111914.73571474465,102449.1312449018,103266.07899523477,8126.021177234483,8126.021177234483,8126.021177234483,-399.1913176231611,-399.1913176231611,-399.1913176231611,-1029.708869215872,-1029.708869215872,-1029.708869215872,641.3770428205495,641.3770428205495,641.3770428205495,-10.859491227838465,-10.859491227838465,-10.859491227838465,-563.8320234131805,-563.8320234131805,-563.8320234131805,9089.044518270824,9089.044518270824,9089.044518270824,0.0,0.0,0.0,110989.10153435968
698,2025-09-09 14:00:00,102850.22334416019,109663.65560455702,111507.19750229815,102431.54754608608,103260.13846421654,7678.343608011938,7678.343608011938,7678.343608011938,-808.0627785548121,-808.0627785548121,-808.0627785548121,-1053.8896203482002,-1053.8896203482002,-1053.8896203482002,213.49559973815192,213.49559973815192,213.49559973815192,32.331242055236146,32.331242055236146,32.331242055236146,-578.4897718832908,-578.4897718832908,-578.4897718832908,9064.896158450041,9064.896158450041,9064.896158450041,0.0,0.0,0.0,110528.56695217213
