,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
31,2025-08-12 20:00:00,1.2103174043122853,1.1670818231544668,1.1687964483184592,1.2103174043122853,1.2103174043122853,-0.04235510610313387,-0.04235510610313387,-0.04235510610313387,-0.00028953069843636606,-0.00028953069843636606,-0.00028953069843636606,-6.946816889804439e-05,-6.946816889804439e-05,-6.946816889804439e-05,0.0005303332587353459,0.0005303332587353459,0.0005303332587353459,0.004469878421774105,0.004469878421774105,0.004469878421774105,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.0031720743097239292,0.0031720743097239292,0.0031720743097239292,0.001176227023576781,0.001176227023576781,0.001176227023576781,-0.0003594990832912189,-0.0003594990832912189,-0.0003594990832912189,0.0,0.0,0.0,-0.046824984524907985,-0.046824984524907985,-0.046824984524907985,0.0,0.0,0.0,1.1679622982091513
32,2025-08-12 21:00:00,1.210614662182138,1.1672009519715945,1.1689458527877277,1.210614662182138,1.210614662182138,-0.04247531089774976,-0.04247531089774976,-0.04247531089774976,-0.0003007987993012162,-0.0003007987993012162,-0.0003007987993012162,-6.605961322286634e-05,-6.605961322286634e-05,-6.605961322286634e-05,0.0004929956868385229,0.0004929956868385229,0.0004929956868385229,0.0044113963259340624,0.0044113963259340624,0.0044113963259340624,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.0032641762298378134,0.0032641762298378134,0.0032641762298378134,0.0011060332001843233,0.0011060332001843233,0.0011060332001843233,-0.000394692158766193,-0.000394692158766193,-0.000394692158766193,0.0,0.0,0.0,-0.046886707223683814,-0.046886707223683814,-0.046886707223683814,0.0,0.0,0.0,1.1681393512843883
33,2025-08-12 22:00:00,1.2109119200519909,1.1676049660022227,1.1692260994017087,1.2109119200519909,1.2109119200519909,-0.04247122638614375,-0.04247122638614375,-0.04247122638614375,-0.00029887943967163834,-0.00029887943967163834,-0.00029887943967163834,-6.382540832875269e-05,-6.382540832875269e-05,-6.382540832875269e-05,0.00042551342709459225,0.00042551342709459225,0.00042551342709459225,0.00447603690662908,0.00447603690662908,0.00447603690662908,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.003273250597224093,0.003273250597224093,0.003273250597224093,0.0011759286608836446,0.0011759286608836446,0.0011759286608836446,-0.0003456927109365377,-0.0003456927109365377,-0.0003456927109365377,0.0,0.0,0.0,-0.04694726329277284,-0.04694726329277284,-0.04694726329277284,0.0,0.0,0.0,1.1684406936658471
34,2025-08-12 23:00:00,1.2112091779218435,1.1672123619763632,1.1689968173078724,1.2112091779218435,1.2112091779218435,-0.04310510515903304,-0.04310510515903304,-0.04310510515903304,-0.0002970971771584587,-0.0002970971771584587,-0.0002970971771584587,-6.156181933399917e-05,-6.156181933399917e-05,-6.156181933399917e-05,0.0004323469389174396,0.0004323469389174396,0.0004323469389174396,0.003901555519784931,0.003901555519784931,0.003901555519784931,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.003313961304241985,0.003313961304241985,0.003313961304241985,0.000615908419878943,0.000615908419878943,0.000615908419878943,-0.00041174392712465787,-0.00041174392712465787,-0.00041174392712465787,0.0,0.0,0.0,-0.047006660678817966,-0.047006660678817966,-0.047006660678817966,0.0,0.0,0.0,1.1681040727628105
35,2025-08-13 00:00:00,1.2115064357916963,1.1671210713175795,1.1688746040701135,1.2115064357916963,1.2115064357916963,-0.04352039230939207,-0.04352039230939207,-0.04352039230939207,-0.00029884075385827743,-0.00029884075385827743,-0.00029884075385827743,-6.04462367542145e-05,-6.04462367542145e-05,-6.04462367542145e-05,0.0004030054855634391,0.0004030054855634391,0.0004030054855634391,0.0035445150770494547,0.0035445150770494547,0.0035445150770494547,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.003306433379547928,0.003306433379547928,0.003306433379547928,0.0003823895742985892,0.0003823895742985892,0.0003823895742985892,-0.000497768152111688,-0.000497768152111688,-0.000497768152111688,0.0,0.0,0.0,-0.04706490738644152,-0.04706490738644152,-0.04706490738644152,0.0,0.0,0.0,1.1679860434823042
36,2025-08-13 01:00:00,1.211803693661549,1.1673341276023526,1.1691089277417972,1.211803693661549,1.211803693661549,-0.043599694882446444,-0.043599694882446444,-0.043599694882446444,-0.00028620170270331197,-0.00028620170270331197,-0.00028620170270331197,-5.936105151992346e-05,-5.936105151992346e-05,-5.936105151992346e-05,0.00038672168164433524,0.00038672168164433524,0.00038672168164433524,0.0035223165947763295,0.0035223165947763295,0.0035223165947763295,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.00331013583009917,0.00331013583009917,0.00331013583009917,0.00035913777715642704,0.00035913777715642704,0.00035913777715642704,-0.0004978577202640459,-0.0004978577202640459,-0.0004978577202640459,0.0,0.0,0.0,-0.04712201147722278,-0.04712201147722278,-0.04712201147722278,0.0,0.0,0.0,1.1682039987791026
37,2025-08-13 02:00:00,1.2121009515314018,1.1672160096487851,1.1689544173310566,1.2121009515314018,1.2121009515314018,-0.043980768606340606,-0.043980768606340606,-0.043980768606340606,-0.00028930835986412955,-0.00028930835986412955,-0.00028930835986412955,-5.36899200948456e-05,-5.36899200948456e-05,-5.36899200948456e-05,0.00047914528997673646,0.00047914528997673646,0.00047914528997673646,0.003197212462684213,0.003197212462684213,0.003197212462684213,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.003224728165489916,0.003224728165489916,0.003224728165489916,5.547289869154606e-05,5.547289869154606e-05,5.547289869154606e-05,-0.0005288773918786888,-0.0005288773918786888,-0.0005288773918786888,0.0,0.0,0.0,-0.04717798106902482,-0.04717798106902482,-0.04717798106902482,0.0,0.0,0.0,1.1681201829250611
38,2025-08-13 03:00:00,1.2123982094012546,1.1675199874173525,1.1692789671510135,1.2123982094012546,1.2123982094012546,-0.04399482686237427,-0.04399482686237427,-0.04399482686237427,-0.0002574782912798466,-0.0002574782912798466,-0.0002574782912798466,-5.8417720564648015e-05,-5.8417720564648015e-05,-5.8417720564648015e-05,0.00048138761910771144,0.00048138761910771144,0.00048138761910771144,0.003237997472920276,0.003237997472920276,0.003237997472920276,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.003193474867511651,0.003193474867511651,0.003193474867511651,-1.459345655953309e-05,-1.459345655953309e-05,-1.459345655953309e-05,-0.0004161173256587364,-0.0004161173256587364,-0.0004161173256587364,0.0,0.0,0.0,-0.04723282433529455,-0.04723282433529455,-0.04723282433529455,0.0,0.0,0.0,1.1684033825388804
39,2025-08-13 04:00:00,1.2126954672711072,1.1684818064315627,1.1701802791132299,1.2126954672711072,1.2126954672711072,-0.04335616681135629,-0.04335616681135629,-0.04335616681135629,-0.00023214118429646123,-0.00023214118429646123,-0.00023214118429646123,-5.159858272456737e-05,-5.159858272456737e-05,-5.159858272456737e-05,0.0009059180320921868,0.0009059180320921868,0.0009059180320921868,0.003930382692728146,0.003930382692728146,0.003930382692728146,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.0031805637995206077,0.0031805637995206077,0.0031805637995206077,0.00017233859929377445,0.00017233859929377445,0.00017233859929377445,-0.00035443975152107195,-0.00035443975152107195,-0.00035443975152107195,0.0,0.0,0.0,-0.047286549504084445,-0.047286549504084445,-0.047286549504084445,0.0,0.0,0.0,1.169339300459751
40,2025-08-13 05:00:00,1.21299272514096,1.1689081740071734,1.1706002113559533,1.21299272514096,1.21299272514096,-0.043222561308036284,-0.043222561308036284,-0.043222561308036284,-0.0002086138706690318,-0.0002086138706690318,-0.0002086138706690318,-4.819509327364105e-05,-4.819509327364105e-05,-4.819509327364105e-05,0.0009909521300052783,0.0009909521300052783,0.0009909521300052783,0.0041166035495003766,0.0041166035495003766,0.0041166035495003766,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.0031327580288638465,0.0031327580288638465,0.0031327580288638465,0.0002658028706708193,0.0002658028706708193,0.0002658028706708193,-0.00032584229646057366,-0.00032584229646057366,-0.00032584229646057366,0.0,0.0,0.0,-0.04733916485753666,-0.04733916485753666,-0.04733916485753666,0.0,0.0,0.0,1.1697701638329236
41,2025-08-13 06:00:00,1.2132899830108128,1.1683865914336875,1.1702406448674436,1.2132899830108128,1.2132899830108128,-0.04397848017039333,-0.04397848017039333,-0.04397848017039333,-0.0001648146618356956,-0.0001648146618356956,-0.0001648146618356956,-4.025733311923142e-05,-4.025733311923142e-05,-4.025733311923142e-05,0.0004252750138860194,0.0004252750138860194,0.0004252750138860194,0.0034121985603502852,0.0034121985603502852,0.0034121985603502852,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.002933912610660658,0.002933912610660658,0.002933912610660658,8.749736995553882e-06,8.749736995553882e-06,8.749736995553882e-06,-6.040858660069841e-05,-6.040858660069841e-05,-6.040858660069841e-05,0.0,0.0,0.0,-0.04739067873074362,-0.04739067873074362,-0.04739067873074362,0.0,0.0,0.0,1.1693115028404195
42,2025-08-13 07:00:00,1.2135872408806656,1.1697692692217068,1.1715712633288704,1.2135872408806656,1.2135872408806656,-0.04289339241535328,-0.04289339241535328,-0.04289339241535328,-0.00016027260834895155,-0.00016027260834895155,-0.00016027260834895155,-5.078900008947753e-05,-5.078900008947753e-05,-5.078900008947753e-05,0.001249005752170908,0.001249005752170908,0.001249005752170908,0.0045477070958880265,0.0045477070958880265,0.0045477070958880265,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.003042767867843262,0.003042767867843262,0.003042767867843262,0.0003128004466732577,0.0003128004466732577,0.0003128004466732577,-0.00015554714272465116,-0.00015554714272465116,-0.00015554714272465116,0.0,0.0,0.0,-0.04744109951124131,-0.04744109951124131,-0.04744109951124131,0.0,0.0,0.0,1.1706938484653122
43,2025-08-13 08:00:00,1.2138844987505182,1.1708846886880493,1.1725851724836978,1.2138844987505182,1.2138844987505182,-0.0421687891779726,-0.0421687891779726,-0.0421687891779726,-0.00019286672422702094,-0.00019286672422702094,-0.00019286672422702094,-5.7932376281518605e-05,-5.7932376281518605e-05,-5.7932376281518605e-05,0.001703979860024881,0.001703979860024881,0.001703979860024881,0.005321646460067815,0.005321646460067815,0.005321646460067815,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.0033678078565818168,0.0033678078565818168,0.0033678078565818168,0.0005942062261622508,0.0005942062261622508,0.0005942062261622508,-0.00040329016255627307,-0.00040329016255627307,-0.00040329016255627307,0.0,0.0,0.0,-0.04749043563804041,-0.04749043563804041,-0.04749043563804041,0.0,0.0,0.0,1.1717157095725457
44,2025-08-13 09:00:00,1.214181756620371,1.1710280644923206,1.1728969230568163,1.214181756620371,1.214181756620371,-0.04219599393542874,-0.04219599393542874,-0.04219599393542874,-0.000238994570679129,-0.000238994570679129,-0.000238994570679129,-2.1268111386588643e-05,-2.1268111386588643e-05,-2.1268111386588643e-05,0.0015185998958067608,0.0015185998958067608,0.0015185998958067608,0.005342701665527516,0.005342701665527516,0.005342701665527516,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.0036832830892397014,0.0036832830892397014,0.0036832830892397014,0.0006179046685247647,0.0006179046685247647,0.0006179046685247647,-0.0005265650863416717,-0.0005265650863416717,-0.0005265650863416717,0.0,0.0,0.0,-0.04753869560095626,-0.04753869560095626,-0.04753869560095626,0.0,0.0,0.0,1.1719857626849421
45,2025-08-13 10:00:00,1.2144790144902238,1.171856295195864,1.1736034370214548,1.2144790144902238,1.2144790144902238,-0.041791208105345236,-0.041791208105345236,-0.041791208105345236,-0.0002978080391296989,-0.0002978080391296989,-0.0002978080391296989,4.4268601300466376e-07,4.4268601300466376e-07,4.4268601300466376e-07,0.0012917228753303572,0.0012917228753303572,0.0012917228753303572,0.005794679834256577,0.005794679834256577,0.005794679834256577,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.004165077613666404,0.004165077613666404,0.004165077613666404,0.0008767512771162223,0.0008767512771162223,0.0008767512771162223,-0.0005512483591033915,-0.0005512483591033915,-0.0005512483591033915,0.0,0.0,0.0,-0.047585887939601806,-0.047585887939601806,-0.047585887939601806,0.0,0.0,0.0,1.1726878063848785
46,2025-08-13 11:00:00,1.2147762723600766,1.171675026293288,1.1733876324831392,1.2147762723600766,1.2147762723600766,-0.04228383247528674,-0.04228383247528674,-0.04228383247528674,-0.00035242054554808543,-0.00035242054554808543,-0.00035242054554808543,3.767142365644112e-06,3.767142365644112e-06,3.767142365644112e-06,0.0008876607086579681,0.0008876607086579681,0.0008876607086579681,0.005348188767525589,0.005348188767525589,0.005348188767525589,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.0042654419526714045,0.0042654419526714045,0.0042654419526714045,0.0006180424527436546,0.0006180424527436546,0.0006180424527436546,-0.00038404472372867524,-0.00038404472372867524,-0.00038404472372867524,0.0,0.0,0.0,-0.04763202124281233,-0.04763202124281233,-0.04763202124281233,0.0,0.0,0.0,1.1724924398847898
47,2025-08-13 12:00:00,1.2150735302299294,1.1717244138078415,1.1734523992787558,1.2150735302299294,1.2150735302299294,-0.042507075787420565,-0.042507075787420565,-0.042507075787420565,-0.0003672703209256918,-0.0003672703209256918,-0.0003672703209256918,2.922593246513125e-05,2.922593246513125e-05,2.922593246513125e-05,0.0005991449008497379,0.0005991449008497379,0.0005991449008497379,0.005170028360259418,0.005170028360259418,0.005170028360259418,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.004319418057765916,0.004319418057765916,0.004319418057765916,0.0006884361358457014,0.0006884361358457014,0.0006884361358457014,-0.00040866812610505505,-0.00040866812610505505,-0.00040866812610505505,0.0,0.0,0.0,-0.047677104147679984,-0.047677104147679984,-0.047677104147679984,0.0,0.0,0.0,1.1725664544425087
48,2025-08-13 13:00:00,1.215370788099782,1.1712083738392325,1.17294719962076,1.215370788099782,1.215370788099782,-0.04332714264223921,-0.04332714264223921,-0.04332714264223921,-0.0003316860132540384,-0.0003316860132540384,-0.0003316860132540384,2.56339794721036e-05,2.56339794721036e-05,2.56339794721036e-05,0.0003150326899692167,0.0003150326899692167,0.0003150326899692167,0.004394002696583554,0.004394002696583554,0.004394002696583554,0.00030974178036367834,0.00030974178036367834,0.00030974178036367834,0.003955912839477283,0.003955912839477283,0.003955912839477283,0.00028954211299286257,0.00028954211299286257,0.00028954211299286257,-0.00017017469243755157,-0.00017017469243755157,-0.00017017469243755157,0.0,0.0,0.0,-0.04772114533882277,-0.04772114533882277,-0.04772114533882277,0.0,0.0,0.0,1.1720436454575427
49,2025-08-13 14:00:00,1.2156680459696347,1.1703314875944255,1.1719989704771046,1.2156680459696347,1.2156680459696347,-0.04451350422725739,-0.04451350422725739,-0.04451350422725739,-0.00028209409099985195,-0.00028209409099985195,-0.00028209409099985195,2.3280211685705935e-05,2.3280211685705935e-05,2.3280211685705935e-05,0.00015066087341277504,0.00015066087341277504,0.00015066087341277504,0.0032506493200845825,0.0032506493200845825,0.0032506493200845825,-0.0005021567503070915,-0.0005021567503070915,-0.0005021567503070915,0.0037263048570477498,0.0037263048570477498,0.0037263048570477498,0.00033651213992541356,0.00033651213992541356,0.00033651213992541356,-0.00020185792068011795,-0.00020185792068011795,-0.00020185792068011795,0.0,0.0,0.0,-0.04776415354734197,-0.04776415354734197,-0.04776415354734197,0.0,0.0,0.0,1.1711545417423774
50,2025-08-13 15:00:00,1.2159653038394875,1.1712291628493872,1.1729680994874372,1.2159653038394875,1.2159653038394875,-0.04389608174956458,-0.04389608174956458,-0.04389608174956458,-0.00027854419528442587,-0.00027854419528442587,-0.00027854419528442587,1.9696364651491334e-05,1.9696364651491334e-05,1.9696364651491334e-05,0.0004827936044484926,0.0004827936044484926,0.0004827936044484926,0.003910055800805066,0.003910055800805066,0.003910055800805066,-0.0004285384938101018,-0.0004285384938101018,-0.0004285384938101018,0.003782763367158916,0.003782763367158916,0.003782763367158916,0.0005947793729283693,0.0005947793729283693,0.0005947793729283693,-0.00026289421928767483,-0.00026289421928767483,-0.00026289421928767483,0.0,0.0,0.0,-0.047806137550369644,-0.047806137550369644,-0.047806137550369644,0.0,0.0,0.0,1.172069222089923
51,2025-08-13 16:00:00,1.2160157652089263,1.1711679428947754,1.1729858936642579,1.2160157652089263,1.2160157652089263,-0.043981640248636204,-0.043981640248636204,-0.043981640248636204,-0.00027524786354867327,-0.00027524786354867327,-0.00027524786354867327,1.7289908132885446e-05,1.7289908132885446e-05,1.7289908132885446e-05,0.00042236310149636,0.00042236310149636,0.00042236310149636,0.003865465921359873,0.003865465921359873,0.003865465921359873,-0.00035798678246172874,-0.00035798678246172874,-0.00035798678246172874,0.0036804666969029276,0.0036804666969029276,0.0036804666969029276,0.0006179046685247647,0.0006179046685247647,0.0006179046685247647,-0.00023932380768666234,-0.00023932380768666234,-0.00023932380768666234,0.0,0.0,0.0,-0.04784710616999607,-0.04784710616999607,-0.04784710616999607,0.0,0.0,0.0,1.1720341249602901
52,2025-08-13 17:00:00,1.2160662265783655,1.170445964265391,1.1722574456380026,1.2160662265783655,1.2160662265783655,-0.044712530302392875,-0.044712530302392875,-0.044712530302392875,-0.00026622737702323187,-0.00026622737702323187,-0.00026622737702323187,1.4935127101634027e-05,1.4935127101634027e-05,1.4935127101634027e-05,0.0002186516163811075,0.0002186516163811075,0.0002186516163811075,0.003174537969911866,0.003174537969911866,0.003174537969911866,-0.00027654865939392054,-0.00027654865939392054,-0.00027654865939392054,0.003429459135669567,0.003429459135669567,0.003429459135669567,0.00021952313207303017,0.00021952313207303017,0.00021952313207303017,-0.00016525500489632022,-0.00016525500489632022,-0.00016525500489632022,0.0,0.0,0.0,-0.04788706827230474,-0.04788706827230474,-0.04788706827230474,0.0,0.0,0.0,1.1713536962759725
53,2025-08-13 18:00:00,1.2161166879478043,1.1698199152121898,1.1716208826035477,1.2161166879478043,1.2161166879478043,-0.04537400252155727,-0.04537400252155727,-0.04537400252155727,-0.00024566015385081233,-0.00024566015385081233,-0.00024566015385081233,1.7226073707336896e-05,1.7226073707336896e-05,1.7226073707336896e-05,5.880719264161776e-05,5.880719264161776e-05,5.880719264161776e-05,0.0025520302454965383,0.0025520302454965383,0.0025520302454965383,-0.00020411696884198804,-0.00020411696884198804,-0.00020411696884198804,0.003141408326795019,0.003141408326795019,0.003141408326795019,-8.4813347286588e-05,-8.4813347286588e-05,-8.4813347286588e-05,-0.000130820877668047,-0.000130820877668047,-0.000130820877668047,0.0,0.0,0.0,-0.04792603276705382,-0.04792603276705382,-0.04792603276705382,0.0,0.0,0.0,1.170742685426247
